expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
nitrogen source	set6IT057	L-Tryptophan	BWI76_RS17740	BWI76_RS17740		SpoVR family protein	1.40154715662578	8.15803803012404	FALSE
nitrogen source	set6IT019	L-Tryptophan	BWI76_RS17740	BWI76_RS17740		SpoVR family protein	1.52212144330551	11.1364405792723	FALSE
nitrogen source	set6IT057	L-Tryptophan	BWI76_RS18630	BWI76_RS18630		nitrogen assimilation transcriptional regulator	-2.6630542067139	-6.12637095412281	FALSE
nitrogen source	set6IT019	L-Tryptophan	BWI76_RS18630	BWI76_RS18630		nitrogen assimilation transcriptional regulator	-2.45685844613608	-5.45262610130917	FALSE
nitrogen source	set6IT019	L-Tryptophan	BWI76_RS26830	BWI76_RS26830		endoglucanase	-2.42907672743506	-5.96142450798421	FALSE
nitrogen source	set6IT014	L-Valine	BWI76_RS13005	BWI76_RS13005		thiamine pyrophosphate protein TPP-binding protein	-1.22370214962919	-7.00048408548278	FALSE
nitrogen source	set6IT014	L-Valine	BWI76_RS17735	BWI76_RS17735		D-amino acid dehydrogenase small subunit	-2.62210890980506	-6.09994859373722	FALSE
nitrogen source	set6IT014	L-Valine	BWI76_RS20495	BWI76_RS20495		alanine transaminase	-1.44558545512409	-9.43187887468384	FALSE
nitrogen source	set6IT056	L-tyrosine disodium salt	BWI76_RS04315	BWI76_RS04315		Na+/H+ antiporter NhaA	-3.04113038835083	-8.52979064427421	FALSE
nitrogen source	set6IT056	L-tyrosine disodium salt	BWI76_RS17205	BWI76_RS17205		cardiolipin synthase A	-2.57690321135251	-5.92620484344454	FALSE
nitrogen source	set6IT056	L-tyrosine disodium salt	BWI76_RS26965	BWI76_RS26965		hypothetical protein	-2.42774270599256	-6.20599263575169	FALSE
nitrogen source	set6IT026	N-Acetyl-D-Glucosamine	BWI76_RS08220	BWI76_RS08220		PTS N-acetyl glucosamine transporter subunit IIABC	-4.74984219649051	-6.18143713744927	FALSE
nitrogen source	set6IT026	N-Acetyl-D-Glucosamine	BWI76_RS10345	BWI76_RS10345		MFS transporter	-1.23438670535636	-7.4597819566476	FALSE
nitrogen source	set6IT065	Parabanic Acid	BWI76_RS24465	BWI76_RS24465		adenylate cyclase	-2.30084854750013	-8.43487890184003	FALSE
nitrogen source	set6IT027	Parabanic Acid	BWI76_RS24465	BWI76_RS24465		adenylate cyclase	-1.78541432048995	-7.11183078576119	FALSE
nitrogen source	set6IT065	Parabanic Acid	BWI76_RS24495	BWI76_RS24495		urease accessory protein	-2.88654222843846	-5.58500929855713	TRUE
nitrogen source	set6IT027	Parabanic Acid	BWI76_RS24495	BWI76_RS24495		urease accessory protein	-2.75839066314653	-7.84305449840849	TRUE
nitrogen source	set6IT027	Parabanic Acid	BWI76_RS24510	BWI76_RS24510		urease subunit alpha	-2.58560668333806	-9.40659843755299	TRUE
nitrogen source	set6IT065	Parabanic Acid	BWI76_RS24510	BWI76_RS24510		urease subunit alpha	-2.24113721975834	-6.35656074542036	TRUE
nitrogen source	set6IT065	Parabanic Acid	BWI76_RS24515	BWI76_RS24515		urease accessory protein UreE	-2.3167675436173	-6.67571320994881	TRUE
nitrogen source	set6IT027	Parabanic Acid	BWI76_RS24515	BWI76_RS24515		urease accessory protein UreE	-2.18203220340248	-6.60719566763448	TRUE
nitrogen source	set6IT065	Parabanic Acid	BWI76_RS24520	BWI76_RS24520		urease accessory protein UreF	-3.25050313537353	-7.31540105099296	FALSE
nitrogen source	set6IT027	Parabanic Acid	BWI76_RS24520	BWI76_RS24520		urease accessory protein UreF	-2.89424303335904	-7.75633383854033	FALSE
nitrogen source	set6IT027	Parabanic Acid	BWI76_RS24525	BWI76_RS24525		urease accessory protein UreG	-3.09122459849005	-6.19928500026956	TRUE
nitrogen source	set6IT025	Putrescine Dihydrochloride	BWI76_RS03500	BWI76_RS03500		hypothetical protein	-1.04878278935805	-6.72502465239085	FALSE
nitrogen source	set6IT025	Putrescine Dihydrochloride	BWI76_RS09465	BWI76_RS09465		polyamine ABC transporter ATP-binding protein	-1.81222619000986	-6.76698237324596	TRUE
nitrogen source	set6IT063	Putrescine Dihydrochloride	BWI76_RS10690	BWI76_RS10690		gamma-glutamylputrescine oxidoreductase	-3.17091672296143	-5.9049041928766	TRUE
nitrogen source	set6IT025	Putrescine Dihydrochloride	BWI76_RS10690	BWI76_RS10690		gamma-glutamylputrescine oxidoreductase	-3.06472842135715	-6.23916716698679	TRUE
nitrogen source	set6IT063	Putrescine Dihydrochloride	BWI76_RS10695	BWI76_RS10695		aldehyde dehydrogenase PuuC	-3.23496916945236	-12.380243132811	TRUE
nitrogen source	set6IT025	Putrescine Dihydrochloride	BWI76_RS10695	BWI76_RS10695		aldehyde dehydrogenase PuuC	-2.64945269052597	-8.71448792357226	TRUE
nitrogen source	set6IT025	Putrescine Dihydrochloride	BWI76_RS10705	BWI76_RS10705		gamma-glutamyl-gamma-aminobutyrate hydrolase	-4.52810935975417	-6.40201476432586	TRUE
nitrogen source	set6IT063	Putrescine Dihydrochloride	BWI76_RS10705	BWI76_RS10705		gamma-glutamyl-gamma-aminobutyrate hydrolase	-3.79773514292235	-6.90106549035433	TRUE
nitrogen source	set6IT025	Putrescine Dihydrochloride	BWI76_RS10710	BWI76_RS10710		gamma-glutamylputrescine synthetase	-3.23682668401896	-12.5887728594124	TRUE
nitrogen source	set6IT063	Putrescine Dihydrochloride	BWI76_RS10710	BWI76_RS10710		gamma-glutamylputrescine synthetase	-2.50187445505934	-6.31992103925119	TRUE
nitrogen source	set6IT025	Putrescine Dihydrochloride	BWI76_RS10720	BWI76_RS10720		putrescine importer	-2.94141080814505	-7.04481448313517	TRUE
nitrogen source	set6IT063	Putrescine Dihydrochloride	BWI76_RS10720	BWI76_RS10720		putrescine importer	-2.84329583566189	-7.06734179970367	TRUE
nitrogen source	set6IT037	Sodium nitrate	BWI76_RS06605	BWI76_RS06605		ammonium transporter	-2.04915494672163	-5.385882265537	TRUE
nitrogen source	set6IT037	Sodium nitrate	BWI76_RS08925	BWI76_RS08925		DNA-binding protein YbiB	-2.71399534567291	-5.56727202648771	FALSE
nitrogen source	set6IT037	Sodium nitrate	BWI76_RS17365	BWI76_RS17365		nitrite reductase (NAD(P)H)	-4.26524133716792	-13.5994445752595	FALSE
nitrogen source	set6IT075	Sodium nitrate	BWI76_RS17365	BWI76_RS17365		nitrite reductase (NAD(P)H)	-3.41911522316802	-7.57217921674425	FALSE
nitrogen source	set6IT037	Sodium nitrate	BWI76_RS17380	BWI76_RS17380		nitrate transporter component	-4.35119903437062	-7.05852430699774	TRUE
nitrogen source	set6IT037	Sodium nitrate	BWI76_RS17385	BWI76_RS17385		nitrate regulatory protein	-3.87460653338442	-8.84709961571235	FALSE
nitrogen source	set6IT075	Sodium nitrate	BWI76_RS17385	BWI76_RS17385		nitrate regulatory protein	-3.22869511604637	-5.27416527171891	FALSE
nitrogen source	set6IT037	Sodium nitrate	BWI76_RS23070	BWI76_RS23070		cobalt-precorrin-7 (C(5))-methyltransferase	-3.8197388128599	-5.9982110211385	FALSE
nitrogen source	set6IT068	Thymidine	BWI76_RS01060	BWI76_RS01060		guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	-1.54569927114086	-6.48034597874118	FALSE
nitrogen source	set6IT068	Thymidine	BWI76_RS04135	BWI76_RS04135		thymidine phosphorylase	1.09922029785069	7.9148516149748	FALSE
nitrogen source	set6IT030	Thymidine	BWI76_RS04135	BWI76_RS04135		thymidine phosphorylase	1.20645758952918	6.56919435466156	FALSE
nitrogen source	set6IT068	Thymidine	BWI76_RS08780	BWI76_RS08780		ABC transporter	1.41596320413107	6.70323242404871	FALSE
nitrogen source	set6IT030	Thymidine	BWI76_RS08815	BWI76_RS08815		cyclic pyranopterin phosphate synthase	1.48960649953076	7.79809231818229	FALSE
nitrogen source	set6IT068	Thymidine	BWI76_RS09175	BWI76_RS09175		DNA-binding transcriptional regulator	-1.82307555461152	-7.19089719410117	FALSE
nitrogen source	set6IT068	Thymidine	BWI76_RS10760	BWI76_RS10760		nitroreductase family protein	-4.16067977221917	-5.48804745588726	FALSE
nitrogen source	set6IT068	Thymidine	BWI76_RS10775	BWI76_RS10775		pyrimidine utilization protein B	-4.53663394865402	-8.45117272245	FALSE
nitrogen source	set6IT030	Thymidine	BWI76_RS10775	BWI76_RS10775		pyrimidine utilization protein B	-4.43679357864907	-5.81889208151307	FALSE
nitrogen source	set6IT068	Thymidine	BWI76_RS10785	BWI76_RS10785		transcriptional regulator	2.22835001826289	14.630527241176	FALSE
nitrogen source	set6IT030	Thymidine	BWI76_RS10785	BWI76_RS10785		transcriptional regulator	2.33112189966539	16.6287955059266	FALSE
nitrogen source	set6IT030	Thymidine	BWI76_RS17385	BWI76_RS17385		nitrate regulatory protein	1.12368527932536	7.8165298421132	FALSE
nitrogen source	set6IT068	Thymidine	BWI76_RS17385	BWI76_RS17385		nitrate regulatory protein	1.56560702309907	8.70936001851224	FALSE
nitrogen source	set6IT068	Thymidine	BWI76_RS26130	BWI76_RS26130		ADP compounds hydrolase NudE	-2.15315878168743	-5.52543193716538	FALSE
nitrogen source	set6IT071	Thymine	BWI76_RS00330	BWI76_RS00330		molybdenum cofactor guanylyltransferase	2.11509062762986	9.41735214250976	FALSE
nitrogen source	set6IT071	Thymine	BWI76_RS01060	BWI76_RS01060		guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	-2.3211337340561	-5.65611966323576	FALSE
nitrogen source	set6IT071	Thymine	BWI76_RS02570	BWI76_RS02570		transcriptional regulator	1.83598674302619	8.29175695479341	FALSE
nitrogen source	set6IT071	Thymine	BWI76_RS03355	BWI76_RS03355		hypothetical protein	-1.46608122713033	-5.5029198432909	FALSE
nitrogen source	set6IT071	Thymine	BWI76_RS04275	BWI76_RS04275		molybdopterin adenylyltransferase	2.19304044305888	8.0328784268611	FALSE
nitrogen source	set6IT071	Thymine	BWI76_RS08815	BWI76_RS08815		cyclic pyranopterin phosphate synthase	2.40108074764553	6.22861771151223	FALSE
nitrogen source	set6IT071	Thymine	BWI76_RS10785	BWI76_RS10785		transcriptional regulator	2.99352064154006	15.0672297079791	FALSE
nitrogen source	set6IT071	Thymine	BWI76_RS17380	BWI76_RS17380		nitrate transporter component	1.72047116233957	7.44007381692193	FALSE
nitrogen source	set6IT071	Thymine	BWI76_RS17385	BWI76_RS17385		nitrate regulatory protein	2.06033819407976	11.3225387180167	FALSE
nitrogen source	set6IT071	Thymine	BWI76_RS23270	BWI76_RS23270		phosphoenolpyruvate--protein phosphotransferase PtsP	1.7852337451548	9.79814562223675	FALSE
nitrogen source	set6IT076	Urea	BWI76_RS24465	BWI76_RS24465		adenylate cyclase	-1.77241975579534	-6.26324798249452	FALSE
nitrogen source	set6IT067	Uridine	BWI76_RS00765	BWI76_RS00765		DNA-binding transcriptional regulator CytR	2.05857550306474	8.59154815297049	FALSE
nitrogen source	set6IT029	Uridine	BWI76_RS00765	BWI76_RS00765		DNA-binding transcriptional regulator CytR	4.46999847399153	17.22324935167	FALSE
nitrogen source	set6IT029	Uridine	BWI76_RS00890	BWI76_RS00890		vitamin B12/cobalamin outer membrane transporter	1.16545387065463	8.03907075817718	FALSE
nitrogen source	set6IT029	Uridine	BWI76_RS01295	BWI76_RS01295		uridine phosphorylase	-5.13060063619178	-10.4000465154222	FALSE
nitrogen source	set6IT067	Uridine	BWI76_RS01295	BWI76_RS01295		uridine phosphorylase	-3.18047452593428	-5.49159666054944	FALSE
nitrogen source	set6IT067	Uridine	BWI76_RS06060	BWI76_RS06060		DNA-binding response regulator	1.286999075521	5.24855732528279	FALSE
nitrogen source	set6IT029	Uridine	BWI76_RS10760	BWI76_RS10760		nitroreductase family protein	-5.00391866496764	-5.08655263496989	FALSE
nitrogen source	set6IT067	Uridine	BWI76_RS10775	BWI76_RS10775		pyrimidine utilization protein B	-6.42095982512187	-6.14628871824351	FALSE
nitrogen source	set6IT029	Uridine	BWI76_RS10775	BWI76_RS10775		pyrimidine utilization protein B	-5.35885491970505	-7.3321148361131	FALSE
pH	set7IT094		BWI76_RS04315	BWI76_RS04315		Na+/H+ antiporter NhaA	-3.35247932547348	-11.7989399864141	FALSE
pH	set7IT092		BWI76_RS04315	BWI76_RS04315		Na+/H+ antiporter NhaA	-1.97660488135795	-7.97481508996588	FALSE
pH	set7IT089		BWI76_RS04315	BWI76_RS04315		Na+/H+ antiporter NhaA	-1.37690538948815	-8.17995710477673	FALSE
pH	set7IT083		BWI76_RS09535	BWI76_RS09535		N-acetylmuramoyl-L-alanine amidase amid	1.20689302892487	7.93738772041699	FALSE
pH	set7IT083		BWI76_RS24315	BWI76_RS24315		cell division protein FtsP	1.48369923072493	8.67172334188118	FALSE
stress	set7IT073	Cephalothin sodium salt	BWI76_RS01990	BWI76_RS01990		cyclic diguanylate phosphodiesterase	1.24459730146953	9.61839136080121	FALSE
stress	set7IT026	Cephalothin sodium salt	BWI76_RS02520	BWI76_RS02520		N-acetylmuramoyl-L-alanine amidase	1.82797559500009	12.5028477456825	FALSE
stress	set7IT073	Cephalothin sodium salt	BWI76_RS02520	BWI76_RS02520		N-acetylmuramoyl-L-alanine amidase	2.00979736517636	13.3906315997766	FALSE
stress	set7IT026	Cephalothin sodium salt	BWI76_RS02820	BWI76_RS02820		UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl- meso-diaminopimelate ligase	-1.90687779941189	-5.3042952576966	TRUE
stress	set7IT073	Cephalothin sodium salt	BWI76_RS02820	BWI76_RS02820		UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl- meso-diaminopimelate ligase	-1.84927116299874	-5.91772677606862	TRUE
stress	set7IT073	Cephalothin sodium salt	BWI76_RS04185	BWI76_RS04185		murein transglycosylase	-2.49018968923688	-11.5701210266197	TRUE
stress	set7IT026	Cephalothin sodium salt	BWI76_RS04185	BWI76_RS04185		murein transglycosylase	-2.45423148551504	-6.92344461006751	TRUE
stress	set7IT073	Cephalothin sodium salt	BWI76_RS04850	BWI76_RS04850		N-acetylmuramoyl-L-alanine amidase	-1.71450175437187	-5.42249819222145	FALSE
stress	set7IT026	Cephalothin sodium salt	BWI76_RS06500	BWI76_RS06500		muropeptide transporter AmpG	-4.55909568626063	-10.4917645108266	TRUE
stress	set7IT073	Cephalothin sodium salt	BWI76_RS06500	BWI76_RS06500		muropeptide transporter AmpG	-4.28790558266475	-12.9097428742681	TRUE
stress	set7IT026	Cephalothin sodium salt	BWI76_RS06505	BWI76_RS06505		hypothetical protein	-4.0215964263619	-5.72235575997189	FALSE
stress	set7IT026	Cephalothin sodium salt	BWI76_RS06785	BWI76_RS06785		DNA-binding transcriptional repressor AcrR	1.59873216942191	9.45201158012122	FALSE
stress	set7IT026	Cephalothin sodium salt	BWI76_RS07215	BWI76_RS07215		class A extended-spectrum beta-lactamase OXY-6-4	-3.20771640936855	-6.57296994498862	FALSE
stress	set7IT073	Cephalothin sodium salt	BWI76_RS07215	BWI76_RS07215		class A extended-spectrum beta-lactamase OXY-6-4	-2.52473048164433	-9.31080993026582	FALSE
stress	set7IT073	Cephalothin sodium salt	BWI76_RS09875	BWI76_RS09875		phosphoporin PhoE	2.17578825721622	16.920369451176	FALSE
stress	set7IT026	Cephalothin sodium salt	BWI76_RS09875	BWI76_RS09875		phosphoporin PhoE	2.22916401592403	17.8248590387087	FALSE
stress	set7IT073	Cephalothin sodium salt	BWI76_RS11050	BWI76_RS11050		23S rRNA pseudouridine(955/2504/2580) synthase	-2.11729005987364	-6.34044684203363	FALSE
stress	set7IT026	Cephalothin sodium salt	BWI76_RS11050	BWI76_RS11050		23S rRNA pseudouridine(955/2504/2580) synthase	-1.83316977044787	-5.675084890115	FALSE
stress	set7IT073	Cephalothin sodium salt	BWI76_RS11165	BWI76_RS11165		beta-N-acetylhexosaminidase	-3.17704355731757	-7.25663408599591	FALSE
stress	set7IT073	Cephalothin sodium salt	BWI76_RS15295	BWI76_RS15295		MDR efflux pump AcrAB transcriptional activator MarA	-2.00574323885519	-5.86756051910273	FALSE
stress	set7IT026	Cephalothin sodium salt	BWI76_RS21095	BWI76_RS21095		bifunctional tRNA (adenosine(37)-C2)-methyltransferase TrmG/ribosomal RNA large subunit methyltransferase RlmN	-1.83906940909551	-5.89665060331538	FALSE
stress	set7IT073	Cephalothin sodium salt	BWI76_RS21095	BWI76_RS21095		bifunctional tRNA (adenosine(37)-C2)-methyltransferase TrmG/ribosomal RNA large subunit methyltransferase RlmN	-1.74438896318281	-7.75806753082796	FALSE
stress	set7IT026	Cephalothin sodium salt	BWI76_RS22100	BWI76_RS22100		multidrug effux MFS transporter subunit EmrB	1.34051808773155	5.16802669065597	FALSE
stress	set7IT073	Cephalothin sodium salt	BWI76_RS22100	BWI76_RS22100		multidrug effux MFS transporter subunit EmrB	1.40628983764252	7.34807586865227	FALSE
stress	set7IT026	Cephalothin sodium salt	BWI76_RS22685	BWI76_RS22685		hypothetical protein	1.65081133741	7.85357998031097	TRUE
stress	set7IT073	Cephalothin sodium salt	BWI76_RS22685	BWI76_RS22685		hypothetical protein	1.89211680859609	9.64775964643277	TRUE
stress	set7IT073	Cephalothin sodium salt	BWI76_RS23215	BWI76_RS23215		N-acetylmuramoyl-L-alanine amidase	1.37719546504532	5.74746839448098	FALSE
stress	set7IT073	Cephalothin sodium salt	BWI76_RS23235	BWI76_RS23235		pitrilysin	1.67548569417383	9.11940771104168	TRUE
stress	set7IT026	Cephalothin sodium salt	BWI76_RS23235	BWI76_RS23235		pitrilysin	1.73263349269828	14.1714431798784	TRUE
stress	set7IT073	Cephalothin sodium salt	BWI76_RS24165	BWI76_RS24165		lytic murein transglycosylase	1.39663692020985	9.50175364191895	FALSE
stress	set7IT026	Cephalothin sodium salt	BWI76_RS24165	BWI76_RS24165		lytic murein transglycosylase	1.70477941591568	11.4066319908683	FALSE
stress	set7IT026	Cephalothin sodium salt	BWI76_RS24290	BWI76_RS24290		membrane protein	1.49583667578029	6.26248743514249	TRUE
stress	set7IT073	Cephalothin sodium salt	BWI76_RS24290	BWI76_RS24290		membrane protein	1.74035999153845	5.74580754105536	TRUE
