orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
Methanococcus_S2	set6IT069	H2 N-free with 2g/L casaminos	2-Dec-22 Methanococcus_S2_ML1_set6	318	2994607	35366	1622084	1616131	790	1094	1299.14067524116	0.582819889991385	0.254446052637569	1.12503777592256	1.09788161935538	0.431743580403377	0.098118155874471	-0.124468707308244	2.79935484577883	nitrogen source	H2 N-free with 2g/L casamino acids	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set6	IT069	Mc_H2_N_Free	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid	180 rpm	casamino acids	g/L	2											
Methanococcus_S2	set6IT070	H2 N-free with 2g/L casaminos	2-Dec-22 Methanococcus_S2_ML1_set6	319	3059399	36853	1647158	1640882	805.5	1094	1319.03697749196	0.5952322046057	0.240830306002349	1.11862301017977	1.09788161935538	0.454438197777685	-0.0102992076496599	-0.107636813180331	1.49911963541577	nitrogen source	H2 N-free with 2g/L casamino acids	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set6	IT070	Mc_H2_N_Free	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid	180 rpm	casamino acids	g/L	2											
Methanococcus_S2	set6IT071	H2 N-free with 2g/L casaminos	2-Dec-22 Methanococcus_S2_ML1_set6	320	3371992	44190	1814641	1807811	886.5	1094	1453.22427652733	0.577511476749507	0.229695076594831	1.11506878524346	1.09788161935538	0.441542370125549	0.0456869706277046	-0.130979340087256	2.13743924858399	nitrogen source	H2 N-free with 2g/L casamino acids	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set6	IT071	Mc_H2_N_Free	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid	180 rpm	casamino acids	g/L	2											
Methanococcus_S2	set6IT075	H2 N-free with 10mM Ammonium chloride	2-Dec-22 Methanococcus_S2_ML1_set6	321	3387837	44008	1818843	1809572	896.5	1094	1454.63987138264	0.582672138255729	0.209861832677851	1.12139110034181	1.09788161935538	0.370913254697764	0.0597863123162219	-0.148234420164006	0.955094299042971	nitrogen source	H2 N-free with 10mM Ammonium chloride	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set6	IT075	Mc_H2_N_Free	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid	180 rpm	Ammonium chloride	mM	10											
Methanococcus_S2	set6IT076	H2 N-free with 10mM Ammonium chloride	2-Dec-22 Methanococcus_S2_ML1_set6	322	3153416	41151	1691375	1682143	830.5	1094	1352.20498392283	0.552507381823855	0.233531923920867	1.14789644002121	1.09788161935538	0.404004016816801	0.116866512536194	-0.138799081965223	1.21474857350777	nitrogen source	H2 N-free with 10mM Ammonium chloride	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set6	IT076	Mc_H2_N_Free	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid	180 rpm	Ammonium chloride	mM	10											
Methanococcus_S2	set6IT077	H2 N-free with 10mM Ammonium chloride	2-Dec-22 Methanococcus_S2_ML1_set6	323	3260988	42203	1749124	1739654	864	1094	1398.43569131833	0.544149973790853	0.21326391446093	1.1150184908414	1.09788161935538	0.363509870060542	0.0175648232165524	-0.149487409556307	0.914914621118421	nitrogen source	H2 N-free with 10mM Ammonium chloride	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set6	IT077	Mc_H2_N_Free	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid	180 rpm	Ammonium chloride	mM	10											
Methanococcus_S2	set6IT081	formate N-free with 10mM Ammonium chloride	2-Dec-22 Methanococcus_S2_ML1_set6	324	3129253	49139	1669979	1655556	803	1094	1330.83279742765	0.488078806986227	0.244488749167921	1.08148626035687	1.09788161935538	0.294454357122792	0.0263235422688092	-0.16787026431773	1.50366931714718	nitrogen source	formate N-free with 10mM Ammonium chloride	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set6	IT081	Mc_formate_N_Free	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid		Ammonium chloride	mM	10											
Methanococcus_S2	set6IT082	formate N-free with 10mM Ammonium chloride	2-Dec-22 Methanococcus_S2_ML1_set6	325	3244264	53921	1724800	1710042	827.5	1094	1374.63183279743	0.506818030919489	0.23024185049737	1.09302368785399	1.09788161935538	0.338767338948208	0.0341648896769994	-0.151998290676457	1.42174026940086	nitrogen source	formate N-free with 10mM Ammonium chloride	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set6	IT082	Mc_formate_N_Free	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid		Ammonium chloride	mM	10											
Methanococcus_S2	set6IT083	formate N-free with 10mM Ammonium chloride	2-Dec-22 Methanococcus_S2_ML1_set6	326	2974671	49477	1585277	1571756	758.5	1094	1263.46945337621	0.534165231751688	0.219118638158129	1.11020718426474	1.09788161935538	0.365545862955954	0.0247217795335683	-0.160276974843244	1.49254082358486	nitrogen source	formate N-free with 10mM Ammonium chloride	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set6	IT083	Mc_formate_N_Free	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid		Ammonium chloride	mM	10											
Methanococcus_S2	set6IT087	H2 N-free with 10mM L-Alanine	2-Dec-22 Methanococcus_S2_ML1_set6	327	3211161	38672	1722865	1716397	821	1094	1379.74035369775	0.462504081532932	0.392373945938211	1.142662932796	1.09788161935538	0.373301156298933	0.0320203847299035	-0.103364143312724	3.82635685981411	nitrogen source	H2 N-free with 10mM L-Alanine	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set6	IT087	Mc_H2_N_Free	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid	180 rpm	L-Alanine	mM	10											
Methanococcus_S2	set6IT088	H2 N-free with 10mM L-Alanine	2-Dec-22 Methanococcus_S2_ML1_set6	328	3013170	38338	1615177	1609188	774	1094	1293.55948553055	0.521409011563681	0.344452142382366	1.12056482080681	1.09788161935538	0.361366666327274	0.00111557540795942	-0.0966325998166014	3.46396606566588	nitrogen source	H2 N-free with 10mM L-Alanine	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set6	IT088	Mc_H2_N_Free	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid	180 rpm	L-Alanine	mM	10											
Methanococcus_S2	set6IT089	H2 N-free with 10mM L-Alanine	2-Dec-22 Methanococcus_S2_ML1_set6	329	3150917	50785	1682652	1675138	800	1094	1346.57395498392	0.545247871653261	0.304428189827544	1.14866584432941	1.09788161935538	0.377366621213238	-0.0341469327287827	-0.0975557551208317	2.66535688788388	nitrogen source	H2 N-free with 10mM L-Alanine	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set6	IT089	Mc_H2_N_Free	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid	180 rpm	L-Alanine	mM	10											
Methanococcus_S2	set6IT090	H2 N-free with 10mM L-Glutamine	2-Dec-22 Methanococcus_S2_ML1_set6	330	3083702	44394	1647497	1639221	799	1094	1317.70176848875	0.636374342275396	0.21001402175718	1.10097838926326	1.09788161935538	0.448761683936313	0.0213148975331642	-0.128855432420194	1.04383422571385	nitrogen source	H2 N-free with 10mM L-Glutamine	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set6	IT090	Mc_H2_N_Free	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid	180 rpm	L-Glutamine	mM	10											
Methanococcus_S2	set6IT091	H2 N-free with 10mM L-Glutamine	2-Dec-22 Methanococcus_S2_ML1_set6	331	3977004	60040	2128530	2116658	1044.5	1094	1701.49356913183	0.611514349772072	0.182927950990275	1.14812570187514	1.09788161935538	0.390620572140269	0.0444672896986764	-0.141519887993793	1.04949644119872	nitrogen source	H2 N-free with 10mM L-Glutamine	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set6	IT091	Mc_H2_N_Free	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid	180 rpm	L-Glutamine	mM	10											
Methanococcus_S2	set6IT092	H2 N-free with 10mM L-Glutamine	2-Dec-22 Methanococcus_S2_ML1_set6	332	3038527	46714	1622684	1615069	777.5	1094	1298.28697749196	0.610041845351257	0.200059562620978	1.11119621066822	1.09788161935538	0.431522336001958	0.117039862763953	-0.133671083059286	1.15537755153419	nitrogen source	H2 N-free with 10mM L-Glutamine	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set6	IT092	Mc_H2_N_Free	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid	180 rpm	L-Glutamine	mM	10											
Methanococcus_S2	set6IT093	H2 N-free with 10mM D-Alanine	2-Dec-22 Methanococcus_S2_ML1_set6	333	3264723	45737	1743416	1735455	828	1094	1395.06028938907	0.55992442285087	0.27493456197147	1.12814612928934	1.09788161935538	0.334958859501278	-0.0178303517317232	-0.112225614711876	2.34172121471993	nitrogen source	H2 N-free with 10mM D-Alanine	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set6	IT093	Mc_H2_N_Free	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid	180 rpm	D-Alanine	mM	10											
Methanococcus_S2	set6IT094	H2 N-free with 10mM D-Alanine	2-Dec-22 Methanococcus_S2_ML1_set6	334	2981697	41767	1589116	1581693	768	1094	1271.45739549839	0.53161079034419	0.285115731542077	1.14132395593908	1.09788161935538	0.392660070291127	0.0399596013512159	-0.125861902945399	1.60019477433779	nitrogen source	H2 N-free with 10mM D-Alanine	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set6	IT094	Mc_H2_N_Free	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid	180 rpm	D-Alanine	mM	10											
Methanococcus_S2	set6IT095	H2 N-free with 10mM D-Alanine	2-Dec-22 Methanococcus_S2_ML1_set6	335	2852577	44369	1519821	1512567	734.5	1094	1215.88987138264	0.578027081865884	0.223508958882165	1.13689885975898	1.09788161935538	0.342279492164501	0.0209081726560571	-0.111924861001914	1.59824225680279	nitrogen source	H2 N-free with 10mM D-Alanine	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set6	IT095	Mc_H2_N_Free	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid	180 rpm	D-Alanine	mM	10											
Methanococcus_S2	set7IT001	H2 N-free with 10mM D-Glucuronamide	2-Dec-22 Methanococcus_S2_ML1_set7	336	3110794	38512	1671138	1662567	809	819.5	1336.46864951768	0.564941735173813	0.232815865777684	1.11896672478724	1.08044936282651	0.415017794125441	0.0058220941492202	-0.111783920968559	1.03801552504604	nitrogen source	H2 N-free with 10mM D-Glucuronamide	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set7	IT001	Mc_H2_N_Free	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	Glucuronamide	mM	10											
Methanococcus_S2	set7IT002	H2 N-free with 10mM D-Glucuronamide	2-Dec-22 Methanococcus_S2_ML1_set7	337	3935487	50867	2114316	2103590	1010.5	819.5	1690.98874598071	0.576688576074628	0.233340988433996	1.10648953372951	1.08044936282651	0.374937581106617	0.0661885172767587	-0.134443368824706	1.09969339357526	nitrogen source	H2 N-free with 10mM D-Glucuronamide	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set7	IT002	Mc_H2_N_Free	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	Glucuronamide	mM	10											
Methanococcus_S2	set7IT003	H2 N-free with 10mM D-Glucuronamide	2-Dec-22 Methanococcus_S2_ML1_set7	338	3106343	41766	1664378	1656006	803	819.5	1331.19453376206	0.553178284053264	0.231298479989243	1.13192354553332	1.08044936282651	0.415051085149548	0.0528476476175249	-0.129847599480855	0.966881611543491	nitrogen source	H2 N-free with 10mM D-Glucuronamide	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set7	IT003	Mc_H2_N_Free	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	Glucuronamide	mM	10											
Methanococcus_S2	set7IT007	Formate N-free with 2mM Adenosine	2-Dec-22 Methanococcus_S2_ML1_set7	339	3557123	87686	2788706	2783926	131.5	819.5	2237.88263665595	0.343693582354596	0.342916489838414	1.07600154672252	1.08044936282651	0.258505632434851	0.0541354912499713	0.0118471153372323	13.9980264094209	nitrogen source	Formate N-free with 2mM Adenosine	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set7	IT007	Mc_formate_N_Free	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid		Adenosine	mM	2											
Methanococcus_S2	set7IT008	Formate N-free with 2mM Adenosine	2-Dec-22 Methanococcus_S2_ML1_set7	340	2824237	36382	2231693	2224267	172	819.5	1787.9959807074	0.317000972230317	0.316714697464675	1.06366208195346	1.08044936282651	0.201337016321622	0.0731373115235703	0.00479335338517478	13.2560706427032	nitrogen source	Formate N-free with 2mM Adenosine	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set7	IT008	Mc_formate_N_Free	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid		Adenosine	mM	2											
Methanococcus_S2	set7IT009	Formate N-free with 2mM Adenosine	2-Dec-22 Methanococcus_S2_ML1_set7	341	2660989	32092	2073477	2067787	139	819.5	1662.20819935691	0.271999185722614	0.346999256318025	1.09067284851489	1.08044936282651	0.221653221624384	0.0950335570469799	0.0134916726677357	13.3467142020027	nitrogen source	Formate N-free with 2mM Adenosine	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set7	IT009	Mc_formate_N_Free	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid		Adenosine	mM	2											
Methanococcus_S2	set7IT013	H2 N-free with 2g/L casaminos 10mM Ammonium chloride	2-Dec-22 Methanococcus_S2_ML1_set7	342	3294418	40797	1777100	1770752	844	819.5	1423.43408360129	0.56249455240961	0.243255853480316	1.09644285094778	1.08044936282651	0.471535563494272	0.0271953491504119	-0.106643216417293	2.77555542158479	nitrogen source	H2 N-free with 2g/L casamino acids 10mM Ammonium chloride	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set7	IT013	Mc_H2_N_Free	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	casamino acids	g/L	2	Ammonium chloride	mM	10								
Methanococcus_S2	set7IT014	H2 N-free with 2g/L casaminos 10mM Ammonium chloride	2-Dec-22 Methanococcus_S2_ML1_set7	343	3279923	43370	1765476	1759006	847	819.5	1413.99196141479	0.579983568349869	0.261226563320682	1.12248401404267	1.08044936282651	0.467246802011352	0.0313146765857869	-0.108375071171861	1.40452856845609	nitrogen source	H2 N-free with 2g/L casamino acids 10mM Ammonium chloride	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set7	IT014	Mc_H2_N_Free	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	casamino acids	g/L	2	Ammonium chloride	mM	10								
Methanococcus_S2	set7IT015	H2 N-free with 2g/L casaminos 10mM Ammonium chloride	2-Dec-22 Methanococcus_S2_ML1_set7	344	3174982	41053	1724882	1718886	833	819.5	1381.74115755627	0.542562704310005	0.247231137139956	1.10063995238566	1.08044936282651	0.504204834221807	0.0406130098777819	-0.106425618742146	2.21975601179571	nitrogen source	H2 N-free with 2g/L casamino acids 10mM Ammonium chloride	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set7	IT015	Mc_H2_N_Free	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	casamino acids	g/L	2	Ammonium chloride	mM	10								
Methanococcus_S2	set7IT022	Iron limitation, H2 media	2-Dec-22 Methanococcus_S2_ML1_set7	345	2904026	58312	1545167	1533571	773	819.5	1232.77411575563	0.55336810029378	0.203770013386552	1.12359218504044	1.08044936282651	0.409441661205802	0.0670871585374066	-0.0793877860424237	0.909759955638606	iron	Iron limitation, H2 media	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set7	IT022	McCas_H2_Fe_Free	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	Iron (II) chloride tetrahydrate	X	0.1											
Methanococcus_S2	set7IT023	Iron limitation, H2 media	2-Dec-22 Methanococcus_S2_ML1_set7	346	2837972	58790	1507617	1496465	768.5	819.5	1202.9461414791	0.538726938344624	0.201580231540435	1.14802613299621	1.08044936282651	0.431819920946197	0.0810477879284416	-0.062715399291821	0.971467242092588	iron	Iron limitation, H2 media	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set7	IT023	McCas_H2_Fe_Free	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	Iron (II) chloride tetrahydrate	X	0.1											
Methanococcus_S2	set7IT024	Iron limitation, H2 media	2-Dec-22 Methanococcus_S2_ML1_set7	347	2575216	51617	1370266	1361560	693	819.5	1094.50160771704	0.540438128636022	0.219012893010432	1.12508874445405	1.08044936282651	0.465495413413207	0.112499382729905	-0.0782370816188753	0.899284456141028	iron	Iron limitation, H2 media	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set7	IT024	McCas_H2_Fe_Free	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	Iron (II) chloride tetrahydrate	X	0.1											
Methanococcus_S2	set7IT025	Iron limitation, formate media	2-Dec-22 Methanococcus_S2_ML1_set7	348	3551294	73027	1883064	1869204	941	819.5	1502.57556270096	0.51210178207593	0.196576414886189	1.12878563390693	1.08044936282651	0.352138008092574	0.0996523197742279	-0.0821990957946973	1.2859800393963	iron	Iron limitation, formate media	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set7	IT025	McCas_formate_Fe_Free	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid		Iron (II) chloride tetrahydrate	X	0.1											
Methanococcus_S2	set7IT026	Iron limitation, formate media	2-Dec-22 Methanococcus_S2_ML1_set7	349	3078019	63210	1633385	1619885	817.5	819.5	1302.15836012862	0.557080581805738	0.177179501509837	1.15008036061733	1.08044936282651	0.376043619101368	0.0692384320165417	-0.0853390684740676	1.19480773127418	iron	Iron limitation, formate media	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set7	IT026	McCas_formate_Fe_Free	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid		Iron (II) chloride tetrahydrate	X	0.1											
Methanococcus_S2	set7IT027	Iron limitation, formate media	2-Dec-22 Methanococcus_S2_ML1_set7	350	3130900	65298	1663978	1649540	832	819.5	1325.99678456592	0.544697448711158	0.18084424211905	1.09070758712125	1.08044936282651	0.406788113875826	0.106119751772071	-0.0781547085532689	1.02708357473677	iron	Iron limitation, formate media	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set7	IT027	McCas_formate_Fe_Free	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid		Iron (II) chloride tetrahydrate	X	0.1											
Methanococcus_S2	set7IT031	control, 1x iron with casaminos and vitamins, H2 media	2-Dec-22 Methanococcus_S2_ML1_set7	351	3786857	50318	2034402	2026575	996.5	819.5	1629.07958199357	0.585874711300435	0.228116978015531	1.12747398176531	1.08044936282651	0.449541572179315	0.0986895917038899	-0.115011858280564	1.35537742994841	iron	control, 1x iron with casamino acids and vitamins, H2 media	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set7	IT031	McCas_H2_Fe_Free	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	Iron (II) chloride tetrahydrate	X	1											
Methanococcus_S2	set7IT032	control, 1x iron with casaminos and vitamins, H2 media	2-Dec-22 Methanococcus_S2_ML1_set7	352	3050357	42669	1639653	1632702	794.5	819.5	1312.461414791	0.563653891202087	0.235806830096602	1.14624086882408	1.08044936282651	0.49687418616714	0.0516774324243214	-0.121737870671656	1.34923131328125	iron	control, 1x iron with casamino acids and vitamins, H2 media	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set7	IT032	McCas_H2_Fe_Free	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	Iron (II) chloride tetrahydrate	X	1											
Methanococcus_S2	set7IT033	control, 1x iron with casaminos and vitamins, H2 media	2-Dec-22 Methanococcus_S2_ML1_set7	353	3107244	45364	1671736	1665179	807.5	819.5	1338.56832797428	0.57889028082992	0.244885590657876	1.14406346781046	1.08044936282651	0.530827310838039	0.0778388812821261	-0.116344925019976	1.26167139708787	iron	control, 1x iron with casamino acids and vitamins, H2 media	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set7	IT033	McCas_H2_Fe_Free	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	Iron (II) chloride tetrahydrate	X	1											
