expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
carbon source	set1IT086	L-Malic acid disodium salt monohydrate	ABIE53_000646	ABIE53_000646		aerobic C4-dicarboxylate transport protein	-3.37134495944782	-8.95252242108083	TRUE
carbon source	set1IT038	L-Malic acid disodium salt monohydrate	ABIE53_000646	ABIE53_000646		aerobic C4-dicarboxylate transport protein	-3.33243836210155	-9.79300237716914	TRUE
carbon source	set1IT086	L-Malic acid disodium salt monohydrate	ABIE53_000647	ABIE53_000647		two-component system C4-dicarboxylate transport sensor histidine kinase DctB	-3.44934605022318	-14.0204878905974	TRUE
carbon source	set1IT038	L-Malic acid disodium salt monohydrate	ABIE53_000647	ABIE53_000647		two-component system C4-dicarboxylate transport sensor histidine kinase DctB	-2.39852659337266	-13.2848100411515	TRUE
carbon source	set2IT002	L-Phenylalanine	ABIE53_000003	ABIE53_000003		ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA	-4.77250057829903	-7.98624367404038	TRUE
carbon source	set2IT002	L-Phenylalanine	ABIE53_000004	ABIE53_000004		ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	-4.73434034653457	-5.64052740901344	FALSE
carbon source	set2IT050	L-Phenylalanine	ABIE53_000004	ABIE53_000004		ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	-4.61837947737542	-6.33755627554583	FALSE
carbon source	set2IT050	L-Phenylalanine	ABIE53_000005	ABIE53_000005		ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC	-4.90014851857417	-5.83916258360389	FALSE
carbon source	set2IT002	L-Phenylalanine	ABIE53_000007	ABIE53_000007		ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE	-4.87341344348594	-8.15053695619062	TRUE
carbon source	set2IT050	L-Phenylalanine	ABIE53_000549	ABIE53_000549		indolepyruvate ferredoxin oxidoreductase	-4.53372380179167	-13.7136752425996	TRUE
carbon source	set2IT002	L-Phenylalanine	ABIE53_000549	ABIE53_000549		indolepyruvate ferredoxin oxidoreductase	-4.38757298732248	-15.7785890722137	TRUE
carbon source	set2IT050	L-Phenylalanine	ABIE53_001584	ABIE53_001584		branched-chain amino acid transport system substrate-binding protein	-1.44355933651287	-8.26133861541318	FALSE
carbon source	set2IT002	L-Phenylalanine	ABIE53_001584	ABIE53_001584		branched-chain amino acid transport system substrate-binding protein	-1.13999840592415	-6.64806137237624	FALSE
carbon source	set2IT002	L-Phenylalanine	ABIE53_001617	ABIE53_001617		enoyl-CoA hydratase/carnithine racemase	-3.72193433689567	-6.20616448262286	FALSE
carbon source	set2IT050	L-Phenylalanine	ABIE53_001617	ABIE53_001617		enoyl-CoA hydratase/carnithine racemase	-3.6742701295484	-5.03227255851182	FALSE
carbon source	set2IT002	L-Phenylalanine	ABIE53_002889	ABIE53_002889		DNA-binding transcriptional LysR family regulator	-1.4171827281687	-6.23411229419987	FALSE
carbon source	set2IT050	L-Phenylalanine	ABIE53_002889	ABIE53_002889		DNA-binding transcriptional LysR family regulator	-1.40089483951473	-7.09192522357017	FALSE
carbon source	set2IT002	L-Phenylalanine	ABIE53_002890	ABIE53_002890		3-hydroxyacyl-CoA dehydrogenase	-3.14868579948699	-9.88043459872053	TRUE
carbon source	set2IT050	L-Phenylalanine	ABIE53_002890	ABIE53_002890		3-hydroxyacyl-CoA dehydrogenase	-2.59277672517085	-8.89558997739686	TRUE
carbon source	set2IT002	L-Phenylalanine	ABIE53_003629	ABIE53_003629		enoyl-CoA hydratase	-4.66760248445784	-11.3073097488215	TRUE
carbon source	set2IT050	L-Phenylalanine	ABIE53_003629	ABIE53_003629		enoyl-CoA hydratase	-4.42788723131086	-11.8179951615107	TRUE
carbon source	set2IT002	L-Phenylalanine	ABIE53_003630	ABIE53_003630		phenylacetic acid degradation protein paaN	-4.32490518779072	-8.31420363893871	TRUE
carbon source	set2IT050	L-Phenylalanine	ABIE53_003630	ABIE53_003630		phenylacetic acid degradation protein paaN	-4.24463264638525	-7.65131128799346	TRUE
carbon source	set2IT002	L-Phenylalanine	ABIE53_003631	ABIE53_003631		acetyl-CoA acyltransferase	-1.68106371701399	-8.12630791447922	TRUE
carbon source	set2IT050	L-Phenylalanine	ABIE53_003631	ABIE53_003631		acetyl-CoA acyltransferase	-1.18115833495698	-5.08432827615439	TRUE
carbon source	set2IT002	L-Phenylalanine	ABIE53_003632	ABIE53_003632		2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase	-5.5019408240535	-5.35899916643361	TRUE
carbon source	set2IT050	L-Phenylalanine	ABIE53_003992	ABIE53_003992		3-deoxy-7-phosphoheptulonate synthase	-3.38760281281479	-6.49386852491205	FALSE
carbon source	set2IT002	L-Phenylalanine	ABIE53_003992	ABIE53_003992		3-deoxy-7-phosphoheptulonate synthase	-3.21910803278743	-7.17708863433573	FALSE
carbon source	set2IT050	L-Phenylalanine	ABIE53_005919	ABIE53_005919		aromatic-amino-acid transaminase	-1.25431442539796	-5.00425032656992	TRUE
carbon source	set2IT002	L-Phenylalanine	ABIE53_005919	ABIE53_005919		aromatic-amino-acid transaminase	-1.20192833059375	-5.25086560155149	TRUE
carbon source	set2IT021	L-Proline	ABIE53_000242	ABIE53_000242		branched-chain amino acid transport system substrate-binding protein	-1.0109786885331	-5.67233904937625	FALSE
carbon source	set2IT069	L-Proline	ABIE53_001966	ABIE53_001966		alkanesulfonate monooxygenase	-2.09779742881649	-6.83036776240319	FALSE
carbon source	set2IT021	L-Proline	ABIE53_003286	ABIE53_003286		branched-chain amino acid transport system substrate-binding protein	-1.98507202329636	-11.2554218340383	TRUE
carbon source	set2IT069	L-Proline	ABIE53_003286	ABIE53_003286		branched-chain amino acid transport system substrate-binding protein	-1.66371090368287	-8.942842703533	TRUE
carbon source	set2IT021	L-Proline	ABIE53_003432	ABIE53_003432		branched-chain amino acid aminotransferase	1.57632420685058	9.53741174437448	FALSE
carbon source	set2IT069	L-Proline	ABIE53_003432	ABIE53_003432		branched-chain amino acid aminotransferase	2.32274755220185	12.2306635034867	FALSE
carbon source	set2IT069	L-Proline	ABIE53_004853	ABIE53_004853		NADH dehydrogenase	-1.47692393992131	-6.00434105646251	TRUE
carbon source	set2IT021	L-Proline	ABIE53_004853	ABIE53_004853		NADH dehydrogenase	-1.29310174640091	-5.45486549811038	TRUE
carbon source	set1IT009	L-Rhamnose monohydrate	ABIE53_003601	ABIE53_003601		putative AAA+ superfamily ATPase	-1.95227206486377	-10.7066278230567	FALSE
carbon source	set1IT057	L-Rhamnose monohydrate	ABIE53_003601	ABIE53_003601		putative AAA+ superfamily ATPase	-1.30270212214122	-6.41820050198059	FALSE
carbon source	set1IT057	L-Rhamnose monohydrate	ABIE53_004723	ABIE53_004723		DNA-binding IclR family transcriptional regulator	1.96938219012763	13.4493490297376	FALSE
carbon source	set1IT009	L-Rhamnose monohydrate	ABIE53_004723	ABIE53_004723		DNA-binding IclR family transcriptional regulator	1.97561115857826	12.3985766697557	FALSE
carbon source	set1IT009	L-Rhamnose monohydrate	ABIE53_004732	ABIE53_004732		ureidoglycolate lyase	-4.23852881655561	-5.04081011630641	TRUE
carbon source	set1IT009	L-Rhamnose monohydrate	ABIE53_005690	ABIE53_005690		NAD(P)-dependent dehydrogenase (short-subunit alcohol dehydrogenase family)	-4.5720569365679	-5.43368044633003	FALSE
carbon source	set1IT009	L-Rhamnose monohydrate	ABIE53_005692	ABIE53_005692		L-rhamnonate dehydratase	-4.54574788395892	-9.23190521270467	FALSE
carbon source	set1IT057	L-Rhamnose monohydrate	ABIE53_005692	ABIE53_005692		L-rhamnonate dehydratase	-2.9522407684367	-9.77355903318773	FALSE
carbon source	set1IT009	L-Rhamnose monohydrate	ABIE53_005693	ABIE53_005693		L-rhamnose 1-dehydrogenase	-3.7800969427513	-5.14977075893467	TRUE
carbon source	set1IT009	L-Rhamnose monohydrate	ABIE53_005694	ABIE53_005694		DNA-binding transcriptional LysR family regulator	-4.05196015763525	-5.53563590977738	FALSE
carbon source	set1IT009	L-Rhamnose monohydrate	ABIE53_005697	ABIE53_005697		rhamnose transport system ATP-binding protein	-3.77263769964896	-6.26785207602556	TRUE
carbon source	set1IT057	L-Rhamnose monohydrate	ABIE53_005697	ABIE53_005697		rhamnose transport system ATP-binding protein	-2.50962391220764	-5.54814572028743	TRUE
carbon source	set1IT009	L-Rhamnose monohydrate	ABIE53_005698	ABIE53_005698		rhamnose transport system permease protein	-3.202357576758	-8.1882117076097	TRUE
carbon source	set1IT057	L-Rhamnose monohydrate	ABIE53_005700	ABIE53_005700		rhamnose transport system substrate-binding protein	-2.40557582644399	-5.53903708570688	TRUE
carbon source	set1IT009	L-Rhamnose monohydrate	ABIE53_005885	ABIE53_005885		L-lactate dehydrogenase complex protein LldE	-2.07066288003374	-9.50604299018505	TRUE
carbon source	set1IT057	L-Rhamnose monohydrate	ABIE53_005885	ABIE53_005885		L-lactate dehydrogenase complex protein LldE	-1.37626509636788	-6.53147376782778	TRUE
carbon source	set1IT009	L-Rhamnose monohydrate	ABIE53_005886	ABIE53_005886		L-lactate dehydrogenase complex protein LldF	-2.01784569561942	-8.22666290961134	TRUE
carbon source	set1IT091	L-Serine	ABIE53_000239	ABIE53_000239		hypothetical protein	4.63971865828184	9.46757752571783	FALSE
carbon source	set1IT043	L-Serine	ABIE53_000239	ABIE53_000239		hypothetical protein	4.98487991062805	10.2727072856096	FALSE
carbon source	set1IT091	L-Serine	ABIE53_000240	ABIE53_000240		L-serine dehydratase	-2.89565190490733	-15.583777212324	FALSE
carbon source	set1IT043	L-Serine	ABIE53_000240	ABIE53_000240		L-serine dehydratase	-2.77221247637625	-14.1054870122701	FALSE
carbon source	set1IT091	L-Serine	ABIE53_000755	ABIE53_000755		D-serine dehydratase	-1.1813951492215	-8.71594375105686	FALSE
carbon source	set1IT043	L-Serine	ABIE53_002293	ABIE53_002293		threonine dehydratase	-1.55723319588838	-6.52351788861687	FALSE
carbon source	set1IT091	L-Serine	ABIE53_002293	ABIE53_002293		threonine dehydratase	-1.50794512566456	-7.18384567547571	FALSE
carbon source	set1IT043	L-Serine	ABIE53_003066	ABIE53_003066		gluconate 2-dehydrogenase	1.0212098332487	7.22688640308457	FALSE
carbon source	set1IT044	L-Threonine	ABIE53_000240	ABIE53_000240		L-serine dehydratase	-1.02471961655158	-6.30661178813264	FALSE
carbon source	set1IT044	L-Threonine	ABIE53_001283	ABIE53_001283		putative membrane protein YeiH	-2.51112359177486	-11.4450138236424	FALSE
carbon source	set1IT092	L-Threonine	ABIE53_001283	ABIE53_001283		putative membrane protein YeiH	-1.53215006633491	-7.91130339872516	FALSE
carbon source	set1IT092	L-Threonine	ABIE53_002063	ABIE53_002063		YfiH family protein	-1.44550538259118	-7.16429220504842	FALSE
carbon source	set1IT044	L-Threonine	ABIE53_004671	ABIE53_004671		7-keto-8-aminopelargonate synthetase-like enzyme	-2.61642578343104	-7.44418004549525	FALSE
carbon source	set1IT092	L-Threonine	ABIE53_004671	ABIE53_004671		7-keto-8-aminopelargonate synthetase-like enzyme	-2.34390238305685	-7.88688141150082	FALSE
carbon source	set1IT092	L-Threonine	ABIE53_004672	ABIE53_004672		glycine C-acetyltransferase	-2.51973530549582	-7.50053185037007	TRUE
carbon source	set1IT044	L-Threonine	ABIE53_004672	ABIE53_004672		glycine C-acetyltransferase	-2.4909550742202	-5.37079390376564	TRUE
carbon source	set1IT092	L-Threonine	ABIE53_004673	ABIE53_004673		threonine 3-dehydrogenase	-2.02835652373473	-7.07752031838376	TRUE
carbon source	set2IT052	L-Tryptophan	ABIE53_000899	ABIE53_000899		glutaryl-CoA dehydrogenase	-4.26123661330185	-8.66874053994889	TRUE
carbon source	set2IT004	L-Tryptophan	ABIE53_000899	ABIE53_000899		glutaryl-CoA dehydrogenase	-3.65134502250849	-10.7935446788919	TRUE
carbon source	set2IT052	L-Tryptophan	ABIE53_003132	ABIE53_003132		Lrp/AsnC family leucine-responsive transcriptional regulator	-2.95053513179894	-10.2750723376682	TRUE
carbon source	set2IT004	L-Tryptophan	ABIE53_003132	ABIE53_003132		Lrp/AsnC family leucine-responsive transcriptional regulator	-2.78172220086807	-9.83085356772628	TRUE
carbon source	set2IT052	L-Tryptophan	ABIE53_003133	ABIE53_003133		D-amino-acid dehydrogenase	-2.57983184192602	-8.69425134033389	FALSE
carbon source	set2IT004	L-Tryptophan	ABIE53_003133	ABIE53_003133		D-amino-acid dehydrogenase	-2.16704167040271	-7.68331685715416	FALSE
carbon source	set2IT052	L-Tryptophan	ABIE53_003378	ABIE53_003378		Lrp/AsnC family leucine-responsive transcriptional regulator	-4.12355600071389	-6.30838852135107	TRUE
carbon source	set2IT004	L-Tryptophan	ABIE53_003378	ABIE53_003378		Lrp/AsnC family leucine-responsive transcriptional regulator	-3.64533499317845	-7.78715891300768	TRUE
carbon source	set2IT004	L-Tryptophan	ABIE53_003379	ABIE53_003379		arylformamidase	-2.70183760633746	-6.97738818334173	TRUE
carbon source	set2IT052	L-Tryptophan	ABIE53_003380	ABIE53_003380		kynureninase	-4.23388432374609	-7.63024616048582	TRUE
carbon source	set2IT004	L-Tryptophan	ABIE53_003380	ABIE53_003380		kynureninase	-3.28726730147238	-10.7327311377693	TRUE
carbon source	set2IT004	L-Tryptophan	ABIE53_003381	ABIE53_003381		tryptophan 2,3-dioxygenase	-3.3482660126681	-7.48069957877276	TRUE
carbon source	set2IT052	L-Tryptophan	ABIE53_004553	ABIE53_004553		anthraniloyl-CoA monooxygenase	-3.71369042229086	-6.20836060352826	TRUE
carbon source	set2IT004	L-Tryptophan	ABIE53_004553	ABIE53_004553		anthraniloyl-CoA monooxygenase	-3.21397235767452	-7.48515572289453	TRUE
carbon source	set2IT052	L-Tryptophan	ABIE53_004556	ABIE53_004556		enoyl-CoA hydratase/carnithine racemase	-4.47511396056226	-5.32798865636896	TRUE
carbon source	set2IT004	L-Tryptophan	ABIE53_004556	ABIE53_004556		enoyl-CoA hydratase/carnithine racemase	-3.04192510109037	-6.78668687618294	TRUE
carbon source	set2IT052	L-Tryptophan	ABIE53_004557	ABIE53_004557		acyl-CoA dehydrogenase	-4.85608454881573	-5.78171836034373	TRUE
carbon source	set2IT004	L-Tryptophan	ABIE53_004557	ABIE53_004557		acyl-CoA dehydrogenase	-4.13211254196332	-6.90083505065181	TRUE
carbon source	set9IT057	Laminarin from Laminaria digitata	ABIE53_000391	ABIE53_000391		heat shock protein HtpX	-1.71863149294358	-7.73599164923343	FALSE
carbon source	set9IT009	Laminarin from Laminaria digitata	ABIE53_000391	ABIE53_000391		heat shock protein HtpX	-1.6089923250834	-7.53300449889119	FALSE
carbon source	set9IT032	Pectin	ABIE53_000325	ABIE53_000325		L-arabonate dehydrase	-1.27513887076885	-5.03001399860433	FALSE
carbon source	set9IT080	Pectin	ABIE53_003252	ABIE53_003252		L-lysine exporter family protein LysE/ArgO	-3.02727817372025	-9.42675101333234	FALSE
carbon source	set9IT032	Pectin	ABIE53_003252	ABIE53_003252		L-lysine exporter family protein LysE/ArgO	-2.39528901395072	-10.9429745444036	FALSE
carbon source	set9IT032	Pectin	ABIE53_003555	ABIE53_003555		NAD(P)-dependent dehydrogenase (short-subunit alcohol dehydrogenase family)	-2.22567959365693	-7.01226000234247	FALSE
carbon source	set9IT032	Pectin	ABIE53_003558	ABIE53_003558		DNA-binding IclR family transcriptional regulator	-2.86154973729401	-13.5690274258835	FALSE
carbon source	set9IT080	Pectin	ABIE53_003558	ABIE53_003558		DNA-binding IclR family transcriptional regulator	-2.66434837477536	-12.1022072210837	FALSE
carbon source	set9IT032	Pectin	ABIE53_005011	ABIE53_005011		DNA-binding LacI/PurR family transcriptional regulator	2.37982841650214	6.83530600508575	FALSE
carbon source	set9IT080	Pectin	ABIE53_005011	ABIE53_005011		DNA-binding LacI/PurR family transcriptional regulator	2.55160865869827	6.99377722876874	FALSE
carbon source	set9IT032	Pectin	ABIE53_005012	ABIE53_005012		multiple sugar transport system ATP-binding protein	-3.39562847863144	-7.77156798454515	FALSE
carbon source	set9IT080	Pectin	ABIE53_005012	ABIE53_005012		multiple sugar transport system ATP-binding protein	-2.50396119676814	-5.92553233088243	FALSE
carbon source	set9IT080	Pectin	ABIE53_005013	ABIE53_005013		multiple sugar transport system substrate-binding protein	-3.67667951606073	-7.38580366622833	FALSE
carbon source	set9IT032	Pectin	ABIE53_005013	ABIE53_005013		multiple sugar transport system substrate-binding protein	-2.71395054063943	-8.445340572879	FALSE
carbon source	set9IT032	Pectin	ABIE53_005014	ABIE53_005014		multiple sugar transport system permease protein	-3.21094011026305	-7.90014800446166	FALSE
carbon source	set9IT080	Pectin	ABIE53_005014	ABIE53_005014		multiple sugar transport system permease protein	-2.8010737492837	-7.10825741610067	FALSE
carbon source	set9IT080	Pectin	ABIE53_005016	ABIE53_005016		beta-galactosidase	-2.52964607405466	-5.49525036755056	FALSE
carbon source	set9IT032	Pectin	ABIE53_005016	ABIE53_005016		beta-galactosidase	-1.82140087997547	-5.41389708662172	FALSE
carbon source	set1IT017	Potassium acetate	ABIE53_001665	ABIE53_001665		putative solute:sodium symporter small subunit	-1.66456230045971	-7.70387860274355	FALSE
carbon source	set1IT065	Potassium acetate	ABIE53_001665	ABIE53_001665		putative solute:sodium symporter small subunit	-1.46673717170965	-6.88801524568724	FALSE
carbon source	set1IT065	Potassium acetate	ABIE53_001666	ABIE53_001666		cation/acetate symporter	-2.35346869203525	-10.6903075275263	FALSE
carbon source	set1IT017	Potassium acetate	ABIE53_001666	ABIE53_001666		cation/acetate symporter	-2.31381371453245	-10.7798402293545	FALSE
carbon source	set1IT017	Potassium acetate	ABIE53_002540	ABIE53_002540		malate synthase	-2.12641375596983	-13.4469057074804	TRUE
carbon source	set1IT065	Potassium acetate	ABIE53_002540	ABIE53_002540		malate synthase	-1.98836778446233	-12.8695370333156	TRUE
carbon source	set1IT065	Potassium acetate	ABIE53_003449	ABIE53_003449		two-component system OmpR family response regulator	-2.70055632211165	-15.7802744049119	FALSE
carbon source	set1IT017	Potassium acetate	ABIE53_003449	ABIE53_003449		two-component system OmpR family response regulator	-2.60435626608488	-15.2340377424293	FALSE
carbon source	set1IT065	Potassium acetate	ABIE53_003450	ABIE53_003450		two-component system sensor histidine kinase TctE	-2.71219462303514	-12.7254682133047	FALSE
carbon source	set1IT017	Potassium acetate	ABIE53_003450	ABIE53_003450		two-component system sensor histidine kinase TctE	-2.45551245693755	-12.12130188895	FALSE
carbon source	set11IT051	Shikimic Acid	ABIE53_000003	ABIE53_000003		ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA	-1.39238416139502	-10.742561048278	FALSE
carbon source	set11IT068	Shikimic Acid	ABIE53_000029	ABIE53_000029		IclR family pca regulon transcriptional regulator	-4.52356852650193	-13.358108336224	FALSE
carbon source	set11IT050	Shikimic Acid	ABIE53_000029	ABIE53_000029		IclR family pca regulon transcriptional regulator	-3.96471833551749	-16.6267849283967	FALSE
carbon source	set9IT056	Shikimic Acid	ABIE53_000029	ABIE53_000029		IclR family pca regulon transcriptional regulator	-3.8966439860997	-19.1113099825066	FALSE
