expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
carbon source	set2IT079	L-Valine	GFF233	PS417_01180		ribosomal protein S6 modification protein	-2.96539370571792	-8.43580898689485	FALSE
carbon source	set3IT006	L-Valine	GFF233	PS417_01180		ribosomal protein S6 modification protein	-2.9553475172212	-7.15196234145808	FALSE
carbon source	set2IT079	L-Valine	GFF234	PS417_01185		ribosomal protein S6 modification protein	-2.29998575853599	-5.95451545912913	FALSE
carbon source	set2IT079	L-Valine	GFF2483	PS417_12665		hypothetical protein	-3.27673176019789	-6.94084293308799	TRUE
carbon source	set3IT006	L-Valine	GFF2483	PS417_12665		hypothetical protein	-3.20694246667297	-6.47860368484703	TRUE
carbon source	set2IT079	L-Valine	GFF2529	PS417_12895		pyruvate dehydrogenase	2.70822390951432	13.1054393702557	FALSE
carbon source	set3IT006	L-Valine	GFF2529	PS417_12895		pyruvate dehydrogenase	3.43601747883076	17.7711070542695	FALSE
carbon source	set3IT006	L-Valine	GFF2712	PS417_13835		crotonase	-4.06365526637891	-7.81604133925864	TRUE
carbon source	set2IT079	L-Valine	GFF2712	PS417_13835		crotonase	-3.39017322127355	-6.39876013308126	TRUE
carbon source	set3IT006	L-Valine	GFF2713	PS417_13840		acyl-CoA dehydrogenase	-3.09907563326268	-5.8540395492714	TRUE
carbon source	set2IT079	L-Valine	GFF293	PS417_01495		amino acid ABC transporter	1.11914671622876	5.83034947263146	FALSE
carbon source	set2IT079	L-Valine	GFF295	PS417_01505		gamma-aminobutyrate transporter	2.88724334200056	19.3528511571481	FALSE
carbon source	set3IT006	L-Valine	GFF295	PS417_01505		gamma-aminobutyrate transporter	2.94058010020516	18.2194783860877	FALSE
carbon source	set3IT006	L-Valine	GFF3223	PS417_16500		arginyl-tRNA-protein transferase	1.42628950131234	6.28553404894309	FALSE
carbon source	set2IT079	L-Valine	GFF335	PS417_01705		N-formimino-L-glutamate deiminase	-1.72889916749947	-5.34473128309634	FALSE
carbon source	set3IT006	L-Valine	GFF3900	PS417_19965		histidine kinase	-1.92848092119033	-9.69241968681979	FALSE
carbon source	set2IT079	L-Valine	GFF3900	PS417_19965		histidine kinase	-1.81529746748451	-8.8779880573327	FALSE
carbon source	set3IT006	L-Valine	GFF4018	PS417_20580		isocitrate dehydrogenase	-2.25136003354412	-12.065560265344	FALSE
carbon source	set2IT079	L-Valine	GFF4018	PS417_20580		isocitrate dehydrogenase	-2.24212651362337	-11.9333981823961	FALSE
carbon source	set2IT079	L-Valine	GFF4153	PS417_21275		GntR family transcriptional regulator	-4.81202598931478	-11.6153963950245	FALSE
carbon source	set3IT006	L-Valine	GFF4153	PS417_21275		GntR family transcriptional regulator	-4.37728224421762	-11.6968042657831	FALSE
carbon source	set2IT079	L-Valine	GFF422	PS417_02150		potassium/proton antiporter	1.1876153777032	5.14596270061936	FALSE
carbon source	set3IT006	L-Valine	GFF422	PS417_02150		potassium/proton antiporter	1.30518621801664	5.07001435000465	FALSE
carbon source	set3IT006	L-Valine	GFF4342	PS417_22235		aromatic amino acid transporter	1.01384520540259	5.0624423184179	FALSE
carbon source	set2IT079	L-Valine	GFF4632	PS417_23700		aromatic amino acid transporter	1.99724158397678	7.67235293137716	FALSE
carbon source	set3IT006	L-Valine	GFF4632	PS417_23700		aromatic amino acid transporter	2.5466529557967	10.3897653865269	FALSE
carbon source	set3IT006	L-Valine	GFF4638	PS417_23730		LysR family transcriptional regulator	-3.97399897658554	-11.1896265858151	TRUE
carbon source	set2IT079	L-Valine	GFF4638	PS417_23730		LysR family transcriptional regulator	-3.86670341384851	-11.0902463835477	TRUE
carbon source	set3IT006	L-Valine	GFF5058	PS417_25910		amine oxidase	1.33774824368845	5.63648641973169	FALSE
carbon source	set2IT079	L-Valine	GFF5058	PS417_25910		amine oxidase	1.38446362193951	6.21869476469929	FALSE
carbon source	set2IT079	L-Valine	GFF5315	PS417_27210		AsnC family transcriptional regulator	-2.10205183867046	-6.38082980126258	TRUE
carbon source	set3IT006	L-Valine	GFF5433	PS417_27810		ribonuclease PH	1.43920767421381	5.20687545656239	FALSE
carbon source	set3IT006	L-Valine	GFF5497	PS417_28135		sodium:alanine symporter	1.80193893781921	9.81185779785685	TRUE
carbon source	set2IT079	L-Valine	GFF5497	PS417_28135		sodium:alanine symporter	1.89773916645482	9.10421398569551	TRUE
carbon source	set3IT024	N-Acetyl-D-Glucosamine	GFF2242	PS417_11430		EamA	-1.89232459740961	-8.33107067800875	FALSE
carbon source	set3IT015	N-Acetyl-D-Glucosamine	GFF2242	PS417_11430		EamA	-1.81944797625688	-8.0817516117411	FALSE
carbon source	set3IT024	N-Acetyl-D-Glucosamine	GFF2261	PS417_11530		amidase	-1.28629019188284	-5.2001917630266	FALSE
carbon source	set3IT024	N-Acetyl-D-Glucosamine	GFF3407	PS417_17435		dehydrogenase	-1.43467897453969	-8.79514996841656	FALSE
carbon source	set3IT015	N-Acetyl-D-Glucosamine	GFF3410	PS417_17450		amino acid ABC transporter substrate-binding protein	-1.3596462851456	-5.23849860881298	FALSE
carbon source	set3IT024	N-Acetyl-D-Glucosamine	GFF3416	PS417_17480		branched-chain amino acid ABC transporter substrate-binding protein	-1.8201167278245	-6.64211560455605	FALSE
carbon source	set3IT015	N-Acetyl-D-Glucosamine	GFF3416	PS417_17480		branched-chain amino acid ABC transporter substrate-binding protein	-1.54117149399879	-5.00312035239688	FALSE
carbon source	set3IT024	N-Acetyl-D-Glucosamine	GFF3417	PS417_17485		membrane protein	-1.87693376268958	-6.08067287438044	FALSE
carbon source	set3IT015	N-Acetyl-D-Glucosamine	GFF3417	PS417_17485		membrane protein	-1.70957406406555	-8.00077185604346	FALSE
carbon source	set3IT015	N-Acetyl-D-Glucosamine	GFF3419	PS417_17495		multidrug ABC transporter permease	-1.68485394472969	-7.8467153955824	FALSE
carbon source	set3IT024	N-Acetyl-D-Glucosamine	GFF3419	PS417_17495		multidrug ABC transporter permease	-1.5878971067018	-6.71812974635143	FALSE
carbon source	set3IT024	N-Acetyl-D-Glucosamine	GFF4101	PS417_21010		ribonuclease activity regulator protein RraA	-1.27319470614684	-5.69762235131507	FALSE
carbon source	set3IT015	N-Acetyl-D-Glucosamine	GFF4101	PS417_21010		ribonuclease activity regulator protein RraA	-1.17322153139052	-5.9890969691442	FALSE
carbon source	set3IT015	N-Acetyl-D-Glucosamine	GFF4103	PS417_21020		phosphoenolpyruvate synthase	-2.37638591865793	-14.1029929904022	TRUE
carbon source	set3IT024	N-Acetyl-D-Glucosamine	GFF4103	PS417_21020		phosphoenolpyruvate synthase	-2.28254478595202	-15.0778956137578	TRUE
carbon source	set3IT024	N-Acetyl-D-Glucosamine	GFF4433	PS417_22695		glyceraldehyde-3-phosphate dehydrogenase	-2.45810146142658	-10.6898502418891	FALSE
carbon source	set3IT015	N-Acetyl-D-Glucosamine	GFF4433	PS417_22695		glyceraldehyde-3-phosphate dehydrogenase	-2.24716951946654	-12.9217484405377	FALSE
carbon source	set3IT015	N-Acetyl-D-Glucosamine	GFF4490	PS417_22980		GntR family transcriptional regulator	-5.41798209881203	-6.33831172329322	TRUE
carbon source	set3IT015	N-Acetyl-D-Glucosamine	GFF4491	PS417_22985		N-acetylglucosamine-6-phosphate deacetylase	-3.8034129362602	-8.75371166642175	TRUE
carbon source	set3IT024	N-Acetyl-D-Glucosamine	GFF4491	PS417_22985		N-acetylglucosamine-6-phosphate deacetylase	-3.21785893035892	-6.46881731531568	TRUE
carbon source	set3IT024	N-Acetyl-D-Glucosamine	GFF4493	PS417_22995		PTS N-acetyl-D-glucosamine transporter	-5.84982426499079	-9.05347036212478	TRUE
carbon source	set3IT015	N-Acetyl-D-Glucosamine	GFF4493	PS417_22995		PTS N-acetyl-D-glucosamine transporter	-4.17323345213721	-7.27458717915463	TRUE
carbon source	set3IT015	N-Acetyl-D-Glucosamine	GFF4494	PS417_23000		PTS N-acetyl-D-glucosamine transporter	-4.53630342130786	-8.86055051109249	TRUE
carbon source	set3IT024	N-Acetyl-D-Glucosamine	GFF4494	PS417_23000		PTS N-acetyl-D-glucosamine transporter	-4.23269915964667	-9.08340470029955	TRUE
carbon source	set3IT024	N-Acetyl-D-Glucosamine	GFF4711	PS417_24100		transcriptional regulator PdhR	-2.37946350275704	-8.42898412589277	FALSE
carbon source	set3IT015	N-Acetyl-D-Glucosamine	GFF4711	PS417_24100		transcriptional regulator PdhR	-2.20160915127602	-9.27047308933902	FALSE
carbon source	set3IT015	N-Acetyl-D-Glucosamine	GFF5060	PS417_25920		pyrroloquinoline quinone biosynthesis protein PqqF	-1.72382379367184	-7.61583325736878	TRUE
carbon source	set3IT024	N-Acetyl-D-Glucosamine	GFF5060	PS417_25920		pyrroloquinoline quinone biosynthesis protein PqqF	-1.72103410080339	-7.53508362075164	TRUE
carbon source	set3IT015	N-Acetyl-D-Glucosamine	GFF5062	PS417_25930		pyrroloquinoline quinone biosynthesis protein PqqC	-1.27805581963287	-5.79753760836547	FALSE
carbon source	set3IT024	N-Acetyl-D-Glucosamine	GFF5064	PS417_25940		pyrroloquinoline quinone biosynthesis protein PqqE	-1.55920365064193	-6.79775856338065	FALSE
carbon source	set3IT015	N-Acetyl-D-Glucosamine	GFF5064	PS417_25940		pyrroloquinoline quinone biosynthesis protein PqqE	-1.46095480637441	-6.76568553399819	FALSE
carbon source	set3IT024	N-Acetyl-D-Glucosamine	GFF5490	PS417_28100		aldose epimerase	-2.34926910873331	-6.88243963759841	TRUE
carbon source	set3IT015	N-Acetyl-D-Glucosamine	GFF5490	PS417_28100		aldose epimerase	-2.04829057312436	-8.02889534886535	TRUE
carbon source	set2IT055	Potassium acetate	GFF3404	PS417_17420		alcohol dehydrogenase	-2.9238794270231	-9.62265957446912	FALSE
carbon source	set1IT031	Potassium acetate	GFF3404	PS417_17420		alcohol dehydrogenase	-2.88485127430042	-12.5378639356918	FALSE
carbon source	set1IT031	Potassium acetate	GFF3407	PS417_17435		dehydrogenase	-1.97374704944353	-10.8688687664796	FALSE
carbon source	set2IT055	Potassium acetate	GFF3407	PS417_17435		dehydrogenase	-1.69743202883904	-9.3742740677689	FALSE
carbon source	set1IT031	Potassium acetate	GFF3416	PS417_17480		branched-chain amino acid ABC transporter substrate-binding protein	-1.81866905327398	-5.8622747850422	FALSE
carbon source	set1IT031	Potassium acetate	GFF3417	PS417_17485		membrane protein	-2.76660671897522	-8.28200569269375	FALSE
carbon source	set2IT055	Potassium acetate	GFF3417	PS417_17485		membrane protein	-1.55913256771482	-5.08207303906952	FALSE
carbon source	set1IT031	Potassium acetate	GFF3419	PS417_17495		multidrug ABC transporter permease	-2.55213849550338	-9.22671539574533	FALSE
carbon source	set2IT055	Potassium acetate	GFF3419	PS417_17495		multidrug ABC transporter permease	-2.06074689371575	-6.69871985288077	FALSE
carbon source	set1IT031	Potassium acetate	GFF5060	PS417_25920		pyrroloquinoline quinone biosynthesis protein PqqF	-1.9987659048584	-10.3040775995267	FALSE
carbon source	set2IT055	Potassium acetate	GFF5060	PS417_25920		pyrroloquinoline quinone biosynthesis protein PqqF	-1.77154234541205	-8.65775767077965	FALSE
carbon source	set1IT031	Potassium acetate	GFF5062	PS417_25930		pyrroloquinoline quinone biosynthesis protein PqqC	-1.92937513892575	-6.37794126493422	FALSE
carbon source	set2IT055	Potassium acetate	GFF5062	PS417_25930		pyrroloquinoline quinone biosynthesis protein PqqC	-1.65653768815001	-5.4203979240093	FALSE
carbon source	set2IT055	Potassium acetate	GFF5064	PS417_25940		pyrroloquinoline quinone biosynthesis protein PqqE	-2.69728154117116	-7.73055976168896	FALSE
carbon source	set1IT031	Potassium acetate	GFF5064	PS417_25940		pyrroloquinoline quinone biosynthesis protein PqqE	-1.99065625087444	-7.44003491190839	FALSE
carbon source	set2IT055	Potassium acetate	GFF958	PS417_04860		ATPase	-1.44609318732803	-7.09745006432555	FALSE
carbon source	set3IT014	Putrescine Dihydrochloride	GFF3404	PS417_17420		alcohol dehydrogenase	-1.74245571123786	-7.07271015117443	TRUE
carbon source	set3IT023	Putrescine Dihydrochloride	GFF3404	PS417_17420		alcohol dehydrogenase	-1.66696727594668	-6.22255344914989	TRUE
carbon source	set3IT023	Putrescine Dihydrochloride	GFF3407	PS417_17435		dehydrogenase	-2.10565270631198	-9.44631969124905	FALSE
carbon source	set3IT014	Putrescine Dihydrochloride	GFF3407	PS417_17435		dehydrogenase	-1.93870774793454	-9.92381572463611	FALSE
carbon source	set3IT023	Putrescine Dihydrochloride	GFF3410	PS417_17450		amino acid ABC transporter substrate-binding protein	-1.81072493044974	-6.13203400630804	FALSE
carbon source	set3IT014	Putrescine Dihydrochloride	GFF3410	PS417_17450		amino acid ABC transporter substrate-binding protein	-1.76181535873581	-6.03950676675311	FALSE
carbon source	set3IT014	Putrescine Dihydrochloride	GFF3416	PS417_17480		branched-chain amino acid ABC transporter substrate-binding protein	-2.48062069278458	-9.19584875240872	FALSE
carbon source	set3IT023	Putrescine Dihydrochloride	GFF3416	PS417_17480		branched-chain amino acid ABC transporter substrate-binding protein	-2.3222470882104	-6.22962797216432	FALSE
carbon source	set3IT014	Putrescine Dihydrochloride	GFF3417	PS417_17485		membrane protein	-2.20957211332055	-7.70157388607039	FALSE
carbon source	set3IT023	Putrescine Dihydrochloride	GFF3419	PS417_17495		multidrug ABC transporter permease	-2.12993658945367	-7.05976164547239	TRUE
carbon source	set3IT014	Putrescine Dihydrochloride	GFF3419	PS417_17495		multidrug ABC transporter permease	-1.99825312748074	-6.39057128267632	TRUE
carbon source	set3IT014	Putrescine Dihydrochloride	GFF4105	PS417_21030		GntR family transcriptional regulator	-1.54320663398645	-8.6060841188629	FALSE
carbon source	set3IT023	Putrescine Dihydrochloride	GFF4105	PS417_21030		GntR family transcriptional regulator	-1.357280373423	-6.22343459296544	FALSE
carbon source	set3IT023	Putrescine Dihydrochloride	GFF5060	PS417_25920		pyrroloquinoline quinone biosynthesis protein PqqF	-1.57567088048939	-6.81641408598234	FALSE
carbon source	set3IT014	Putrescine Dihydrochloride	GFF5060	PS417_25920		pyrroloquinoline quinone biosynthesis protein PqqF	-1.54742802394737	-6.0105087875855	FALSE
carbon source	set3IT014	Putrescine Dihydrochloride	GFF5062	PS417_25930		pyrroloquinoline quinone biosynthesis protein PqqC	-1.7409518042087	-5.82958443174958	FALSE
carbon source	set3IT023	Putrescine Dihydrochloride	GFF5062	PS417_25930		pyrroloquinoline quinone biosynthesis protein PqqC	-1.69457768885849	-7.43077225818148	FALSE
carbon source	set3IT014	Putrescine Dihydrochloride	GFF5064	PS417_25940		pyrroloquinoline quinone biosynthesis protein PqqE	-1.98273401445189	-7.98824492132796	FALSE
carbon source	set3IT023	Putrescine Dihydrochloride	GFF5064	PS417_25940		pyrroloquinoline quinone biosynthesis protein PqqE	-1.77259854369337	-7.98582888792132	FALSE
carbon source	set3IT023	Putrescine Dihydrochloride	GFF5294	PS417_27105		spermidine/putrescine ABC transporter permease	-5.22353010621968	-7.14889658737907	TRUE
carbon source	set3IT014	Putrescine Dihydrochloride	GFF5294	PS417_27105		spermidine/putrescine ABC transporter permease	-5.11649046282996	-7.00240267889526	TRUE
carbon source	set3IT014	Putrescine Dihydrochloride	GFF5295	PS417_27110		spermidine/putrescine ABC transporter permease	-4.90044001818029	-7.4645755987146	TRUE
carbon source	set3IT023	Putrescine Dihydrochloride	GFF5295	PS417_27110		spermidine/putrescine ABC transporter permease	-4.51495312434337	-6.8773842341261	TRUE
carbon source	set3IT023	Putrescine Dihydrochloride	GFF5296	PS417_27115		transporter	-5.11653305166819	-12.2705291118367	TRUE
carbon source	set3IT014	Putrescine Dihydrochloride	GFF5296	PS417_27115		transporter	-4.98062975335186	-15.0234383620323	TRUE
carbon source	set3IT014	Putrescine Dihydrochloride	GFF5298	PS417_27125		spermidine/putrescine ABC transporter substrate-binding protein	-4.12536420441449	-11.500472177015	TRUE
carbon source	set3IT023	Putrescine Dihydrochloride	GFF5298	PS417_27125		spermidine/putrescine ABC transporter substrate-binding protein	-4.09420208162972	-9.51195993306758	TRUE
carbon source	set3IT023	Putrescine Dihydrochloride	GFF5299	PS417_27130		aminotransferase	-4.03228726148932	-12.1348557229244	TRUE
carbon source	set3IT014	Putrescine Dihydrochloride	GFF5299	PS417_27130		aminotransferase	-3.76534459165832	-13.2588239187109	TRUE
carbon source	set3IT014	Putrescine Dihydrochloride	GFF5301	PS417_27140		gamma-glutamylputrescine synthetase	-6.07201651552936	-5.90515289844946	TRUE
carbon source	set3IT023	Putrescine Dihydrochloride	GFF5301	PS417_27140		gamma-glutamylputrescine synthetase	-4.85286428861315	-5.17988554064748	TRUE
carbon source	set3IT023	Putrescine Dihydrochloride	GFF5409	PS417_27690		XRE family transcriptional regulator	1.38663298664516	5.25262751222769	FALSE
carbon source	set3IT014	Putrescine Dihydrochloride	GFF5409	PS417_27690		XRE family transcriptional regulator	1.61311719902675	7.36360480339522	FALSE
carbon source	set3IT023	Putrescine Dihydrochloride	GFF5413	PS417_27710		AsnC family transcriptional regulator	-1.39994246995231	-5.02388045843451	TRUE
carbon source	set3IT014	Putrescine Dihydrochloride	GFF5413	PS417_27710		AsnC family transcriptional regulator	-1.36339030001846	-5.70883898675173	TRUE
carbon source	set3IT014	Putrescine Dihydrochloride	GFF5420	PS417_27745		aldehyde dehydrogenase	-3.85471920808533	-5.95198278353962	TRUE
carbon source	set1IT037	Sodium D,L-Lactate	GFF4103	PS417_21020		phosphoenolpyruvate synthase	-2.09258575292127	-12.7342780841407	TRUE
carbon source	set2IT061	Sodium D,L-Lactate	GFF4103	PS417_21020		phosphoenolpyruvate synthase	-2.0252786255846	-13.3557801518188	TRUE
carbon source	set2IT061	Sodium D,L-Lactate	GFF4712	PS417_24105		L-lactate permease	-1.27294891976146	-8.3017474386384	TRUE
carbon source	set1IT037	Sodium D,L-Lactate	GFF4712	PS417_24105		L-lactate permease	-1.0864238684176	-6.37163907156929	TRUE
carbon source	set1IT035	Sodium D-Lactate	GFF4103	PS417_21020		phosphoenolpyruvate synthase	-1.44786274747111	-11.5843946982283	TRUE
carbon source	set2IT059	Sodium D-Lactate	GFF4103	PS417_21020		phosphoenolpyruvate synthase	-1.37650275925871	-8.63178017017388	TRUE
carbon source	set1IT035	Sodium D-Lactate	GFF4712	PS417_24105		L-lactate permease	-3.93653845949529	-10.734122965268	TRUE
carbon source	set2IT059	Sodium D-Lactate	GFF4712	PS417_24105		L-lactate permease	-3.84806527056339	-9.92457065770613	TRUE
carbon source	set1IT035	Sodium D-Lactate	GFF4713	PS417_24110		4Fe-4S ferredoxin	-4.08290854558046	-13.8143734968962	TRUE
carbon source	set2IT059	Sodium D-Lactate	GFF4713	PS417_24110		4Fe-4S ferredoxin	-3.7974855337971	-7.84235405931728	TRUE
carbon source	set2IT056	Sodium Fumarate dibasic	GFF3404	PS417_17420		alcohol dehydrogenase	-2.67049869420637	-6.89512685748337	FALSE
carbon source	set1IT032	Sodium Fumarate dibasic	GFF3404	PS417_17420		alcohol dehydrogenase	-2.29871656898363	-9.66974301625356	FALSE
carbon source	set1IT032	Sodium Fumarate dibasic	GFF3405	PS417_17425		hypothetical protein	-2.22802232349563	-7.76970240945493	FALSE
carbon source	set1IT032	Sodium Fumarate dibasic	GFF3407	PS417_17435		dehydrogenase	-2.06607937288418	-15.3375514477371	FALSE
carbon source	set2IT056	Sodium Fumarate dibasic	GFF3407	PS417_17435		dehydrogenase	-1.87098390884908	-7.19786615601088	FALSE
carbon source	set1IT032	Sodium Fumarate dibasic	GFF3410	PS417_17450		amino acid ABC transporter substrate-binding protein	-1.97422459785598	-6.54054011807537	FALSE
carbon source	set2IT056	Sodium Fumarate dibasic	GFF3410	PS417_17450		amino acid ABC transporter substrate-binding protein	-1.85316449617951	-5.90056350945909	FALSE
