expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
sulfur source	set1S369	L-Malic acid disodium salt	TX73_013545	TX73_013545		nitrogenase component 1	-1.40364347049227	-5.85741254342582	FALSE
sulfur source	set1S366	L-Malic acid disodium salt	TX73_013545	TX73_013545		nitrogenase component 1	-1.39082369780971	-7.84642165614513	FALSE
sulfur source	set1S367	L-Malic acid disodium salt	TX73_013545	TX73_013545		nitrogenase component 1	-1.34620408041122	-8.84084420545204	FALSE
sulfur source	set1S370	L-Malic acid disodium salt	TX73_013545	TX73_013545		nitrogenase component 1	-1.12568830386546	-8.40515672703928	FALSE
sulfur source	set1S363	L-Malic acid disodium salt	TX73_013550	TX73_013550		nitrogenase component 1	-1.64303347170207	-9.55845755265822	FALSE
sulfur source	set1S366	L-Malic acid disodium salt	TX73_013550	TX73_013550		nitrogenase component 1	-1.58338747769071	-8.14856560114903	FALSE
sulfur source	set1S364	L-Malic acid disodium salt	TX73_013550	TX73_013550		nitrogenase component 1	-1.52800964722454	-9.4275594594028	FALSE
sulfur source	set1S369	L-Malic acid disodium salt	TX73_013550	TX73_013550		nitrogenase component 1	-1.39131065643464	-5.17381936406138	FALSE
sulfur source	set1S365	L-Malic acid disodium salt	TX73_013550	TX73_013550		nitrogenase component 1	-1.32034797469362	-8.87066617522559	FALSE
sulfur source	set1S367	L-Malic acid disodium salt	TX73_013550	TX73_013550		nitrogenase component 1	-1.07475679790028	-6.25378015444147	FALSE
sulfur source	set1S370	L-Malic acid disodium salt	TX73_013550	TX73_013550		nitrogenase component 1	-1.05094884521162	-7.48064632126919	FALSE
sulfur source	set1S361	L-Malic acid disodium salt	TX73_013640	TX73_013640		radical SAM protein	-1.26075444943002	-5.45091052196162	FALSE
sulfur source	set1S360	L-Malic acid disodium salt	TX73_013650	TX73_013650		nitrogenase component 1	-1.23987912936433	-8.42787013716586	FALSE
sulfur source	set1S361	L-Malic acid disodium salt	TX73_013650	TX73_013650		nitrogenase component 1	-1.092188001399	-8.08550145823865	FALSE
sulfur source	set2S407	Sodium acetate trihydrate	TX73_005720	TX73_005720		TetR/AcrR family transcriptional regulator	-1.27765294411948	-5.46116039301212	FALSE
sulfur source	set2S403	Sodium acetate trihydrate	TX73_007050	TX73_007050		nitrogenase iron-molybdenum cofactor biosynthesis protein NifE	-1.00784353608882	-6.33310295879791	FALSE
sulfur source	set2S403	Sodium acetate trihydrate	TX73_007055	TX73_007055		sigma-54-dependent Fis family transcriptional regulator	-1.58035906064788	-8.65657614143601	FALSE
sulfur source	set2S405	Sodium acetate trihydrate	TX73_007055	TX73_007055		sigma-54-dependent Fis family transcriptional regulator	-1.47042405025927	-7.91301869720918	FALSE
sulfur source	set2S404	Sodium acetate trihydrate	TX73_007055	TX73_007055		sigma-54-dependent Fis family transcriptional regulator	-1.11845172184333	-6.31606156870541	FALSE
sulfur source	set2S405	Sodium acetate trihydrate	TX73_007075	TX73_007075		nitrogenase vanadium-iron protein, alpha chain	-1.3642902835109	-5.80226199683919	FALSE
sulfur source	set2S405	Sodium acetate trihydrate	TX73_007085	TX73_007085		V-containing nitrogenase subunit beta	-1.61202291125432	-8.04001976253553	FALSE
sulfur source	set2S404	Sodium acetate trihydrate	TX73_007085	TX73_007085		V-containing nitrogenase subunit beta	-1.03087999105604	-5.50499387937811	FALSE
sulfur source	set2S408	Sodium acetate trihydrate	TX73_007085	TX73_007085		V-containing nitrogenase subunit beta	-1.00025593715592	-5.73628726112649	FALSE
sulfur source	set2S403	Sodium acetate trihydrate	TX73_007105	TX73_007105		phosphonate ABC transporter, permease protein PhnE	-1.07906716195448	-6.28051903499896	FALSE
sulfur source	set2S405	Sodium acetate trihydrate	TX73_007115	TX73_007115		phosphonate ABC transporter ATP-binding protein	-1.48960176461796	-5.05571812431699	FALSE
sulfur source	set2S405	Sodium acetate trihydrate	TX73_007120	TX73_007120		DUF364 domain-containing protein	-1.46945180573351	-8.63534873111945	FALSE
sulfur source	set2S385	Sodium acetate trihydrate	TX73_007315	TX73_007315		serine acetyltransferase	-1.4937522588886	-7.70594288389732	FALSE
sulfur source	set2S404	Sodium acetate trihydrate	TX73_011815	TX73_011815		quaternary ammonium compound efflux SMR transporter SugE	-1.78077491291607	-9.59061995272049	FALSE
sulfur source	set2S403	Sodium acetate trihydrate	TX73_011815	TX73_011815		quaternary ammonium compound efflux SMR transporter SugE	-1.48916001400994	-8.5600243367879	FALSE
sulfur source	set2S406	Sodium acetate trihydrate	TX73_011815	TX73_011815		quaternary ammonium compound efflux SMR transporter SugE	-1.43058215130252	-7.77683239125159	FALSE
sulfur source	set2S408	Sodium acetate trihydrate	TX73_011815	TX73_011815		quaternary ammonium compound efflux SMR transporter SugE	-1.24048328064766	-5.41415124709651	FALSE
sulfur source	set2S407	Sodium acetate trihydrate	TX73_011815	TX73_011815		quaternary ammonium compound efflux SMR transporter SugE	-1.12585500248411	-5.26674073579412	FALSE
sulfur source	set2S385	Sodium acetate trihydrate	TX73_012125	TX73_012125		hypothetical protein	-1.01167451456514	-5.14060920629961	FALSE
sulfur source	set2S385	Sodium acetate trihydrate	TX73_013510	TX73_013510		flavin reductase family protein	2.14469568802383	9.98626318586819	FALSE
sulfur source	set2S385	Sodium acetate trihydrate	TX73_013515	TX73_013515		ATP-binding cassette domain-containing protein	1.99791626579163	13.3093114649299	FALSE
sulfur source	set2S385	Sodium acetate trihydrate	TX73_013520	TX73_013520		aliphatic sulfonate ABC transporter permease SsuC	1.84762213049797	10.8114229065811	FALSE
sulfur source	set2S385	Sodium acetate trihydrate	TX73_013525	TX73_013525		FMNH2-dependent alkanesulfonate monooxygenase	1.94776519600491	14.0300665865794	FALSE
sulfur source	set2S385	Sodium acetate trihydrate	TX73_013530	TX73_013530		sulfonate ABC transporter substrate-binding protein	1.74191424800527	9.2909056824031	FALSE
sulfur source	set2S385	Sodium acetate trihydrate	TX73_013640	TX73_013640		radical SAM protein	-3.43199703613878	-7.28938242086293	FALSE
sulfur source	set1S384	Sodium acetate trihydrate	TX73_013640	TX73_013640		radical SAM protein	-1.94232389645557	-6.44098287552954	FALSE
sulfur source	set2S385	Sodium acetate trihydrate	TX73_013645	TX73_013645		nitrogenase iron protein NifH	-2.53846494799876	-6.36586775208057	FALSE
sulfur source	set1S384	Sodium acetate trihydrate	TX73_013645	TX73_013645		nitrogenase iron protein NifH	-1.63054595532225	-5.17424874290103	FALSE
sulfur source	set2S385	Sodium acetate trihydrate	TX73_013650	TX73_013650		nitrogenase component 1	-2.31822215014582	-9.78314579046336	FALSE
sulfur source	set2S386	Sodium acetate trihydrate	TX73_013650	TX73_013650		nitrogenase component 1	-1.68156563297418	-10.7579310315476	FALSE
sulfur source	set1S384	Sodium acetate trihydrate	TX73_013650	TX73_013650		nitrogenase component 1	-1.56169307299481	-10.4712772601867	FALSE
sulfur source	set2S385	Sodium acetate trihydrate	TX73_013655	TX73_013655		nitrogenase component 1	-2.50920068248774	-6.46699699189375	FALSE
sulfur source	set1S384	Sodium acetate trihydrate	TX73_013655	TX73_013655		nitrogenase component 1	-1.82290313790331	-5.67314451866379	FALSE
sulfur source	set1S384	Sodium acetate trihydrate	TX73_013840	TX73_013840		AEC family transporter	-1.52293287865968	-9.09054573693198	FALSE
sulfur source	set2S385	Sodium acetate trihydrate	TX73_013840	TX73_013840		AEC family transporter	-1.33543872624082	-7.01344683869123	FALSE
sulfur source	set2S386	Sodium acetate trihydrate	TX73_013840	TX73_013840		AEC family transporter	-1.18155331130461	-7.68010768444604	FALSE
sulfur source	set2S385	Sodium acetate trihydrate	TX73_019055	TX73_019055		Flp pilus assembly protein CpaB	1.49759842697914	7.56809691042869	FALSE
sulfur source	set2S414	Sodium pyruvate	TX73_001435	TX73_001435		ammonium transporter	-1.08798874074763	-8.77497630879494	FALSE
sulfur source	set2S413	Sodium pyruvate	TX73_002885	TX73_002885		cysteine synthase A	-1.55337745495747	-5.62634213963632	FALSE
sulfur source	set2S414	Sodium pyruvate	TX73_002885	TX73_002885		cysteine synthase A	-1.48287012241345	-6.47755665593014	FALSE
sulfur source	set2S413	Sodium pyruvate	TX73_008605	TX73_008605		response regulator	-1.60459273104565	-5.26740249387077	FALSE
sulfur source	set2S413	Sodium pyruvate	TX73_009995	TX73_009995		cation-efflux pump	-1.61667817113594	-7.02839425203444	FALSE
sulfur source	set2S413	Sodium pyruvate	TX73_010180	TX73_010180		TRAP transporter substrate-binding protein	4.02015972141363	5.88933117264944	FALSE
sulfur source	set2S414	Sodium pyruvate	TX73_010180	TX73_010180		TRAP transporter substrate-binding protein	4.62483901096774	5.14134300603324	FALSE
sulfur source	set2S414	Sodium pyruvate	TX73_010185	TX73_010185		TRAP transporter large permease subunit	7.01225244356556	11.6326204021758	FALSE
sulfur source	set2S413	Sodium pyruvate	TX73_010185	TX73_010185		TRAP transporter large permease subunit	7.05267507914857	8.84921981534384	FALSE
sulfur source	set2S414	Sodium pyruvate	TX73_010190	TX73_010190		TRAP transporter small permease subunit	7.20647837458175	5.32688262486761	FALSE
sulfur source	set2S413	Sodium pyruvate	TX73_010190	TX73_010190		TRAP transporter small permease subunit	9.00722852980172	5.02035198323674	FALSE
sulfur source	set2S413	Sodium pyruvate	TX73_021705	TX73_021705		sigma-54 dependent transcriptional regulator	1.68747487644337	5.91622624308422	FALSE
sulfur source	set2S414	Sodium pyruvate	TX73_021705	TX73_021705		sigma-54 dependent transcriptional regulator	1.72510475290932	5.234701382513	FALSE
sulfur source	set2S413	Sodium pyruvate	TX73_023050	TX73_023050		L,D-transpeptidase	1.71303458776879	5.79011719522339	FALSE
sulfur source	set2S410	Sodium succinate dibasic hexahydrate	TX73_001985	TX73_001985		glycogen synthase GlgA	-1.61961264945884	-12.2011420997896	FALSE
sulfur source	set2S409	Sodium succinate dibasic hexahydrate	TX73_001985	TX73_001985		glycogen synthase GlgA	-1.48756905298169	-9.7710308079425	FALSE
sulfur source	set2S411	Sodium succinate dibasic hexahydrate	TX73_009235	TX73_009235		DUF3124 domain-containing protein	1.28291478228373	6.85495251240699	FALSE
sulfur source	set2S409	Sodium succinate dibasic hexahydrate	TX73_012440	TX73_012440		ADP-ribosyl-[dinitrogen reductase] hydrolase	-1.64989721639474	-7.77031830061689	FALSE
sulfur source	set2S411	Sodium succinate dibasic hexahydrate	TX73_012440	TX73_012440		ADP-ribosyl-[dinitrogen reductase] hydrolase	-1.47547780865049	-7.61363239734	FALSE
sulfur source	set2S410	Sodium succinate dibasic hexahydrate	TX73_012440	TX73_012440		ADP-ribosyl-[dinitrogen reductase] hydrolase	-1.44100008218736	-8.38182544633859	FALSE
sulfur source	set2S411	Sodium succinate dibasic hexahydrate	TX73_023925	TX73_023925		nitrogenase stabilizing/protective protein NifW	-1.67458776229593	-6.5635400684456	FALSE
sulfur source	set2S410	Sodium succinate dibasic hexahydrate	TX73_023925	TX73_023925		nitrogenase stabilizing/protective protein NifW	-1.21803237179582	-5.63525340038828	FALSE
sulfur source	set2S410	Sodium succinate dibasic hexahydrate	TX73_023935	TX73_023935		cysteine desulfurase NifS	-1.10800679860664	-6.19691158639669	FALSE
sulfur source	set2S410	Sodium succinate dibasic hexahydrate	TX73_023950	TX73_023950		nitrogen fixation protein NifQ	-2.21302935242242	-7.81251996488244	FALSE
sulfur source	set2S411	Sodium succinate dibasic hexahydrate	TX73_023950	TX73_023950		nitrogen fixation protein NifQ	-1.20323251286473	-6.2384212830454	FALSE
sulfur source	set2S409	Sodium succinate dibasic hexahydrate	TX73_023965	TX73_023965		NifX-associated nitrogen fixation protein	-1.42302999470171	-6.75903558341708	FALSE
sulfur source	set2S410	Sodium succinate dibasic hexahydrate	TX73_023970	TX73_023970		nitrogen fixation protein NifX	-1.40864958521893	-5.10458677944107	FALSE
sulfur source control	set1S382	Sodium acetate trihydrate	TX73_005720	TX73_005720		TetR/AcrR family transcriptional regulator	-1.14529768105819	-6.67488503445451	FALSE
sulfur source control	set1S381	Sodium acetate trihydrate	TX73_007295	TX73_007295		FixH family protein	-1.14993375375569	-5.56858381081075	FALSE
sulfur source control	set1S382	Sodium acetate trihydrate	TX73_007315	TX73_007315		serine acetyltransferase	-1.43738339923066	-8.56043737866776	FALSE
sulfur source control	set1S381	Sodium acetate trihydrate	TX73_012175	TX73_012175		NifB/NifX family molybdenum-iron cluster-binding protein	-2.62240067533438	-5.49581811110626	FALSE
sulfur source control	set1S381	Sodium acetate trihydrate	TX73_013510	TX73_013510		flavin reductase family protein	1.46597140711668	6.69683488173004	FALSE
sulfur source control	set1S380	Sodium acetate trihydrate	TX73_013510	TX73_013510		flavin reductase family protein	1.51824331067282	9.1918109089752	FALSE
sulfur source control	set1S382	Sodium acetate trihydrate	TX73_013510	TX73_013510		flavin reductase family protein	2.16171703316185	13.0381195802967	FALSE
sulfur source control	set1S381	Sodium acetate trihydrate	TX73_013515	TX73_013515		ATP-binding cassette domain-containing protein	1.32981470324091	10.9995067610456	FALSE
sulfur source control	set1S380	Sodium acetate trihydrate	TX73_013515	TX73_013515		ATP-binding cassette domain-containing protein	1.37841273248313	10.4695196512861	FALSE
sulfur source control	set1S382	Sodium acetate trihydrate	TX73_013515	TX73_013515		ATP-binding cassette domain-containing protein	2.0601424257086	15.7157143883864	FALSE
sulfur source control	set1S380	Sodium acetate trihydrate	TX73_013520	TX73_013520		aliphatic sulfonate ABC transporter permease SsuC	1.25301186605917	7.23905178662429	FALSE
sulfur source control	set1S382	Sodium acetate trihydrate	TX73_013520	TX73_013520		aliphatic sulfonate ABC transporter permease SsuC	1.87270979778923	12.2122134747131	FALSE
sulfur source control	set1S381	Sodium acetate trihydrate	TX73_013525	TX73_013525		FMNH2-dependent alkanesulfonate monooxygenase	1.29658714631147	10.1415421529183	FALSE
sulfur source control	set1S380	Sodium acetate trihydrate	TX73_013525	TX73_013525		FMNH2-dependent alkanesulfonate monooxygenase	1.32930931048016	10.5734846327429	FALSE
sulfur source control	set1S382	Sodium acetate trihydrate	TX73_013525	TX73_013525		FMNH2-dependent alkanesulfonate monooxygenase	2.01044381486911	16.7852777751381	FALSE
sulfur source control	set1S380	Sodium acetate trihydrate	TX73_013530	TX73_013530		sulfonate ABC transporter substrate-binding protein	1.20248961011415	7.35895281937366	FALSE
sulfur source control	set1S381	Sodium acetate trihydrate	TX73_013530	TX73_013530		sulfonate ABC transporter substrate-binding protein	1.27798034379045	7.17459206096814	FALSE
sulfur source control	set1S382	Sodium acetate trihydrate	TX73_013530	TX73_013530		sulfonate ABC transporter substrate-binding protein	2.04979391056019	9.99010751048261	FALSE
sulfur source control	set1S382	Sodium acetate trihydrate	TX73_013640	TX73_013640		radical SAM protein	-2.57482566842101	-7.37582694837912	FALSE
sulfur source control	set1S380	Sodium acetate trihydrate	TX73_013640	TX73_013640		radical SAM protein	-2.04457297526026	-5.6712883810505	FALSE
sulfur source control	set1S381	Sodium acetate trihydrate	TX73_013640	TX73_013640		radical SAM protein	-1.93296569002983	-7.62400360680556	FALSE
sulfur source control	set1S380	Sodium acetate trihydrate	TX73_013645	TX73_013645		nitrogenase iron protein NifH	-1.95696831938556	-5.19857535628393	FALSE
sulfur source control	set1S381	Sodium acetate trihydrate	TX73_013645	TX73_013645		nitrogenase iron protein NifH	-1.89612738989475	-5.54916413267553	FALSE
sulfur source control	set1S382	Sodium acetate trihydrate	TX73_013645	TX73_013645		nitrogenase iron protein NifH	-1.84389297220055	-5.80018238635926	FALSE
sulfur source control	set1S381	Sodium acetate trihydrate	TX73_013650	TX73_013650		nitrogenase component 1	-2.43188120916158	-11.7846583960236	FALSE
sulfur source control	set1S380	Sodium acetate trihydrate	TX73_013650	TX73_013650		nitrogenase component 1	-2.3472546114698	-11.9139628645969	FALSE
sulfur source control	set1S382	Sodium acetate trihydrate	TX73_013650	TX73_013650		nitrogenase component 1	-2.12387364035035	-12.3876875641804	FALSE
sulfur source control	set1S381	Sodium acetate trihydrate	TX73_013655	TX73_013655		nitrogenase component 1	-2.44538615355231	-7.55465368930937	FALSE
sulfur source control	set1S380	Sodium acetate trihydrate	TX73_013655	TX73_013655		nitrogenase component 1	-2.16786777697794	-5.59672543000651	FALSE
sulfur source control	set1S382	Sodium acetate trihydrate	TX73_013655	TX73_013655		nitrogenase component 1	-2.07791754281556	-5.28436592355175	FALSE
sulfur source control	set1S380	Sodium acetate trihydrate	TX73_013840	TX73_013840		AEC family transporter	-1.51765923005032	-7.71202614379654	FALSE
sulfur source control	set1S381	Sodium acetate trihydrate	TX73_013840	TX73_013840		AEC family transporter	-1.47337252540483	-8.27037601511037	FALSE
sulfur source control	set1S382	Sodium acetate trihydrate	TX73_013840	TX73_013840		AEC family transporter	-1.45005913875222	-9.14787354811693	FALSE
survival	set1S304		TX73_000230	TX73_000230		complex I NDUFA9 subunit family protein	-3.91603585685979	-23.3977459380312	FALSE
survival	set1S305		TX73_000230	TX73_000230		complex I NDUFA9 subunit family protein	-3.3630533302359	-24.0090900611732	FALSE
survival	set1S306		TX73_000230	TX73_000230		complex I NDUFA9 subunit family protein	-3.26056429746081	-23.5998088126545	FALSE
survival	set1S303		TX73_000230	TX73_000230		complex I NDUFA9 subunit family protein	-3.05342530196564	-21.6184789056159	FALSE
survival	set1S296		TX73_001105	TX73_001105		OmpA family protein	-1.22396088000098	-10.4730045258234	FALSE
survival	set1S296		TX73_001110	TX73_001110		hypothetical protein	-1.07687916849909	-5.35734539255105	FALSE
survival	set1S296		TX73_001115	TX73_001115		pyridoxamine 5'-phosphate oxidase family protein	-1.16616022372416	-7.82929159861366	FALSE
survival	set1S304		TX73_002295	TX73_002295		tRNA (guanine(46)-N(7))-methyltransferase TrmB	-2.02703762057636	-9.12761646363744	FALSE
survival	set1S305		TX73_002295	TX73_002295		tRNA (guanine(46)-N(7))-methyltransferase TrmB	-1.96333535464743	-10.8045724336017	FALSE
survival	set1S306		TX73_002295	TX73_002295		tRNA (guanine(46)-N(7))-methyltransferase TrmB	-1.897612965368	-9.89912405383813	FALSE
survival	set1S303		TX73_002295	TX73_002295		tRNA (guanine(46)-N(7))-methyltransferase TrmB	-1.65001274181365	-9.0075035980005	FALSE
survival	set1S304		TX73_006235	TX73_006235		ABC transporter ATP-binding protein	-1.24761554149808	-6.9389429384229	FALSE
survival	set1S305		TX73_006235	TX73_006235		ABC transporter ATP-binding protein	-1.15139325463439	-7.5203876891195	FALSE
survival	set1S303		TX73_006235	TX73_006235		ABC transporter ATP-binding protein	-1.11127765361258	-6.71056784587024	FALSE
survival	set1S302		TX73_006235	TX73_006235		ABC transporter ATP-binding protein	-1.07832073546406	-6.2772475527112	FALSE
survival	set1S306		TX73_006240	TX73_006240		ABC transporter permease	-1.32580446594618	-5.77944577519875	FALSE
survival	set1S302		TX73_006240	TX73_006240		ABC transporter permease	-1.30006089931314	-6.75862313095139	FALSE
survival	set1S305		TX73_006240	TX73_006240		ABC transporter permease	-1.21233293059777	-5.94538337100259	FALSE
survival	set1S304		TX73_013110	TX73_013110		ETC complex I subunit	-3.75159397284219	-9.59593454018318	FALSE
survival	set1S305		TX73_013110	TX73_013110		ETC complex I subunit	-3.17750687487101	-8.28443376246768	FALSE
survival	set1S306		TX73_013110	TX73_013110		ETC complex I subunit	-2.91171221643256	-10.2480033627724	FALSE
survival	set1S303		TX73_013110	TX73_013110		ETC complex I subunit	-2.8389932535771	-6.58465414894687	FALSE
survival	set1S302		TX73_013110	TX73_013110		ETC complex I subunit	-1.42715817959519	-5.80771288861338	FALSE
survival	set1S300		TX73_013110	TX73_013110		ETC complex I subunit	-1.33908378907105	-5.91677467267466	FALSE
survival	set1S305		TX73_014785	TX73_014785		deoxyguanosinetriphosphate triphosphohydrolase	-1.31318419453004	-10.2916963157759	FALSE
survival	set1S303		TX73_014785	TX73_014785		deoxyguanosinetriphosphate triphosphohydrolase	-1.29241546502819	-9.69782604523511	FALSE
survival	set1S304		TX73_014785	TX73_014785		deoxyguanosinetriphosphate triphosphohydrolase	-1.03382937623497	-8.00802100527852	FALSE
survival	set1S306		TX73_014785	TX73_014785		deoxyguanosinetriphosphate triphosphohydrolase	-1.00076976324821	-7.77624687896505	FALSE
survival	set1S304		TX73_015360	TX73_015360		trigger factor	-1.23829358539159	-8.68761344114502	FALSE
survival	set1S304		TX73_016370	TX73_016370		DUF2384 domain-containing protein	-1.37930131094252	-6.62335554252787	FALSE
survival	set1S303		TX73_019710	TX73_019710		branched-chain amino acid ABC transporter permease	-1.28327422545389	-8.480356065615	FALSE
survival	set1S305		TX73_019710	TX73_019710		branched-chain amino acid ABC transporter permease	-1.22044829807549	-8.20424579530192	FALSE
survival	set1S305		TX73_019715	TX73_019715		high-affinity branched-chain amino acid ABC transporter permease LivM	-1.36920927999753	-9.05554983769869	FALSE
