expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
carbon source	set3H20	m-Inositol	GFF1705	PGA1_c17290		transcriptional regulator, LysR family	-3.38088355386924	-9.45845127379169	FALSE
carbon source	set5H35	m-Inositol	GFF1705	PGA1_c17290		transcriptional regulator, LysR family	-2.68821163773891	-9.54835828476271	FALSE
carbon source	set5H36	m-Inositol	GFF1705	PGA1_c17290		transcriptional regulator, LysR family	-2.48847217619034	-10.8637633605037	FALSE
carbon source	set3H20	m-Inositol	GFF1706	PGA1_c17300		methylmalonate-semialdehyde dehydrogenase	-3.81795106087932	-9.73466482882362	TRUE
carbon source	set5H35	m-Inositol	GFF1706	PGA1_c17300		methylmalonate-semialdehyde dehydrogenase	-3.65423180360808	-9.91381218292536	TRUE
carbon source	set5H36	m-Inositol	GFF1706	PGA1_c17300		methylmalonate-semialdehyde dehydrogenase	-3.58590577771357	-10.9025758781915	TRUE
carbon source	set3H43	m-Inositol	GFF1706	PGA1_c17300		methylmalonate-semialdehyde dehydrogenase	-3.40103542276109	-9.95603636617555	TRUE
carbon source	set3H43	m-Inositol	GFF1737	PGA1_c17610		putative alanine racemase	1.09720054917828	6.57428442427038	FALSE
carbon source	set3H20	m-Inositol	GFF2073	PGA1_c21060		cold shock protein CspA	1.66151439175014	5.43213850436061	FALSE
carbon source	set3H43	m-Inositol	GFF602	PGA1_c06160		hypothetical protein	1.66004370034506	5.82343849175995	FALSE
carbon source	set3H43	m-Inositol	GFF706	PGA1_c07210		inositol 2-dehydrogenase IdhA	-2.89853817798979	-8.02706714073305	TRUE
carbon source	set5H36	m-Inositol	GFF706	PGA1_c07210		inositol 2-dehydrogenase IdhA	-2.62846582461593	-10.278362758061	TRUE
carbon source	set3H20	m-Inositol	GFF706	PGA1_c07210		inositol 2-dehydrogenase IdhA	-2.61743721832729	-6.87733665200185	TRUE
carbon source	set5H35	m-Inositol	GFF706	PGA1_c07210		inositol 2-dehydrogenase IdhA	-2.59544981692945	-8.26088114385682	TRUE
carbon source	set5H36	m-Inositol	GFF707	PGA1_c07220		putative 6-phospho-5-dehydro-2-deoxy-D-gluconate aldolase	-5.29986137325488	-11.3054344051165	FALSE
carbon source	set5H35	m-Inositol	GFF707	PGA1_c07220		putative 6-phospho-5-dehydro-2-deoxy-D-gluconate aldolase	-4.90783730283272	-9.61173548765646	FALSE
carbon source	set3H20	m-Inositol	GFF707	PGA1_c07220		putative 6-phospho-5-dehydro-2-deoxy-D-gluconate aldolase	-3.02740754684634	-7.05056051031419	FALSE
carbon source	set3H43	m-Inositol	GFF707	PGA1_c07220		putative 6-phospho-5-dehydro-2-deoxy-D-gluconate aldolase	-2.73196764935004	-5.79296570547205	FALSE
carbon source	set5H36	m-Inositol	GFF708	PGA1_c07230		putative myo-inositol catabolism protein	-5.30604256962561	-13.7103968954794	FALSE
carbon source	set5H35	m-Inositol	GFF708	PGA1_c07230		putative myo-inositol catabolism protein	-4.67355047189973	-14.0535770494529	FALSE
carbon source	set3H20	m-Inositol	GFF708	PGA1_c07230		putative myo-inositol catabolism protein	-3.76537125095771	-10.3771229566801	FALSE
carbon source	set3H43	m-Inositol	GFF708	PGA1_c07230		putative myo-inositol catabolism protein	-3.3650552215612	-9.73044359968468	FALSE
carbon source	set5H36	m-Inositol	GFF709	PGA1_c07240		putative 5-dehydro-2-deoxygluconokinase	-5.69605133705609	-9.51150530989204	FALSE
carbon source	set5H35	m-Inositol	GFF709	PGA1_c07240		putative 5-dehydro-2-deoxygluconokinase	-5.28861870391896	-10.1421696465313	FALSE
carbon source	set3H20	m-Inositol	GFF709	PGA1_c07240		putative 5-dehydro-2-deoxygluconokinase	-4.4106221024145	-9.34542567128595	FALSE
carbon source	set3H43	m-Inositol	GFF709	PGA1_c07240		putative 5-dehydro-2-deoxygluconokinase	-3.19513710537567	-6.35543583022488	FALSE
carbon source	set5H36	m-Inositol	GFF710	PGA1_c07250		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase IolD	-5.60656256013013	-15.3684802764676	TRUE
carbon source	set5H35	m-Inositol	GFF710	PGA1_c07250		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase IolD	-5.31805942204255	-16.3916102796313	TRUE
carbon source	set3H43	m-Inositol	GFF710	PGA1_c07250		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase IolD	-4.09363406200659	-13.2373820001213	TRUE
carbon source	set3H20	m-Inositol	GFF710	PGA1_c07250		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase IolD	-3.53938001668211	-11.3429829291543	TRUE
carbon source	set5H35	m-Inositol	GFF711	PGA1_c07260		putative inositol 2-dehydrogenase	-2.81235729791372	-7.20782545256061	FALSE
carbon source	set5H36	m-Inositol	GFF711	PGA1_c07260		putative inositol 2-dehydrogenase	-2.48303233305014	-9.06344875406794	FALSE
carbon source	set3H43	m-Inositol	GFF711	PGA1_c07260		putative inositol 2-dehydrogenase	-1.72127266015899	-5.0913263475455	FALSE
carbon source	set3H20	m-Inositol	GFF712	PGA1_c07270		putative iolE/mocC family protein	-5.26839256484981	-5.12035490287032	FALSE
carbon source	set5H35	m-Inositol	GFF712	PGA1_c07270		putative iolE/mocC family protein	-4.02462973659153	-6.75331537766703	FALSE
carbon source	set5H36	m-Inositol	GFF712	PGA1_c07270		putative iolE/mocC family protein	-3.81580863140076	-9.16957994943997	FALSE
carbon source	set5H35	m-Inositol	GFF715	PGA1_c07300		ABC-type sugar transport system, periplasmic component	-5.02474053350439	-14.8173040469745	TRUE
carbon source	set5H36	m-Inositol	GFF715	PGA1_c07300		ABC-type sugar transport system, periplasmic component	-4.94248515662701	-14.5747436758342	TRUE
carbon source	set3H43	m-Inositol	GFF715	PGA1_c07300		ABC-type sugar transport system, periplasmic component	-3.30685577561728	-10.1323118862249	TRUE
carbon source	set3H20	m-Inositol	GFF715	PGA1_c07300		ABC-type sugar transport system, periplasmic component	-3.15954035305529	-10.7667552428835	TRUE
carbon source	set5H35	m-Inositol	GFF716	PGA1_c07310		binding protein dependent transport system permease	-4.9446237976593	-17.7403606732425	TRUE
carbon source	set5H36	m-Inositol	GFF716	PGA1_c07310		binding protein dependent transport system permease	-4.24858845137945	-18.7180942193904	TRUE
carbon source	set3H43	m-Inositol	GFF716	PGA1_c07310		binding protein dependent transport system permease	-4.1513912145023	-14.7569929976843	TRUE
carbon source	set3H20	m-Inositol	GFF716	PGA1_c07310		binding protein dependent transport system permease	-3.52923162399259	-13.6282278328737	TRUE
carbon source	set5H35	m-Inositol	GFF717	PGA1_c07320		sugar ABC transporter, ATP-binding protein	-6.02938817228438	-9.21578320886314	TRUE
carbon source	set5H36	m-Inositol	GFF717	PGA1_c07320		sugar ABC transporter, ATP-binding protein	-4.24966031136193	-11.6006483101729	TRUE
carbon source	set3H20	m-Inositol	GFF717	PGA1_c07320		sugar ABC transporter, ATP-binding protein	-3.24843403503595	-6.02429721185768	TRUE
marine broth	set3H7		GFF1084	PGA1_c10990		ATP-dependent transcriptional regulator	-1.53485287924907	-6.82109137598554	FALSE
marine broth	set2H5		GFF1257	PGA1_c12730		TIGR01244 family protein	1.67798927724985	5.08676134017037	FALSE
marine broth	set6IT041		GFF1553	PGA1_c15730		phosphate regulon transcriptional regulatory protein PhoB	-1.31072880840885	-5.00553751339423	FALSE
marine broth	set7IT053		GFF1559	PGA1_c15800		phosphate regulon sensor protein phoR-like protein	-1.48458199913794	-6.82252523250091	FALSE
marine broth	set4H18		GFF1579	PGA1_c16010		putative L,D-transpeptidase	-3.1581837362318	-9.01219911872639	FALSE
marine broth	set2H31		GFF1622	PGA1_c16440		MFS transporter	-1.79679704313964	-6.08668559744569	FALSE
marine broth	set4H18		GFF2155	PGA1_c21870		transcriptional regulator	1.6129902104861	5.0634576796314	FALSE
marine broth	set4H18		GFF2401	PGA1_c24320		putative capsule polysaccharide export inner-membrane protein	1.39931516659293	8.52353537920458	FALSE
marine broth	set4H18		GFF2586	PGA1_c26270		putative D-alanyl-D-alanine carboxypeptidase	-2.51954016987465	-15.3742064986026	FALSE
marine broth	set4H18		GFF2859	PGA1_c29050		putative carbohydrate kinase, PfkB family	1.44580897445774	5.96782874902551	FALSE
marine broth	set4H18		GFF2906	PGA1_c29530		Protein of unknown function (DUF1523).	-1.53399437446542	-5.5811004616318	FALSE
marine broth	set4H18		GFF2908	PGA1_c29550		hypothetical protein	-1.5208938028565	-7.36939758860777	FALSE
marine broth	set4H18		GFF2910	PGA1_c29570		ATPase-like protein	-1.67566073027083	-6.92740231820628	FALSE
marine broth	set4H18		GFF2911	PGA1_c29580		hypothetical protein	-1.3088962439814	-5.60714037428463	FALSE
marine broth	set4H18		GFF3241	PGA1_c32940		Predicted periplasmic protein	-3.92997182201684	-10.3692301081447	FALSE
marine broth	set4H18		GFF3295	PGA1_c33470		Uncharacterized protein conserved in bacteria (DUF2125).	-1.38488320139828	-5.67452180189665	FALSE
marine broth	set2H43		GFF3506	PGA1_c35590		Flagellin and related hook-associated proteins	-1.38138920753718	-7.14505849071966	FALSE
marine broth	set2H43		GFF3507	PGA1_c35600		flagellar P-ring protein FlgI	-1.39404663852415	-7.40943388479415	FALSE
marine broth	set7IT062		GFF3517	PGA1_c35700		putative transglycosylase, SLT family	-1.43908420137592	-5.83319744100314	FALSE
marine broth	set2H43		GFF3525	PGA1_c35780		flagellar basal-body rod protein FlgG	-1.50424506822958	-9.02491738652661	FALSE
marine broth	set2H43		GFF3526	PGA1_c35790		flagellar basal-body rod protein FlgF	-1.42533902110518	-8.4942225483709	FALSE
marine broth	set2H43		GFF3530	PGA1_c35830		putative flagellar basal-body rod protein FlgB	-1.59486370945851	-8.22898583239039	FALSE
marine broth	set2H43		GFF3531	PGA1_c35840		flagellum-specific ATP synthase FliI	-1.42972782989188	-7.59473802616441	FALSE
marine broth	set7IT062		GFF3823	PGA1_262p02270		ABC-type phosphate/phosphonate transport system, periplasmic component	-1.46832145042967	-8.28569957536025	FALSE
marine broth	set4H18		GFF632	PGA1_c06460		Trypsin-like serine proteases, typically periplasmic, contain C-terminal PDZ domain	-1.70370127812618	-7.79745920080188	FALSE
nitrogen source	set8IT075	Adenosine	GFF104	PGA1_c01060		ribonuclease 3	1.5766847327506	6.47453490178303	FALSE
nitrogen source	set8IT060	Adenosine	GFF1474	PGA1_c14930		putative MFS transporter	-2.8001528392139	-8.00374287741884	FALSE
nitrogen source	set8IT075	Adenosine	GFF1474	PGA1_c14930		putative MFS transporter	-2.77296262293966	-9.61363422366727	FALSE
nitrogen source	set8IT060	Adenosine	GFF1491	PGA1_c15100		tRNA (cytidine/uridine-2'-O-)-methyltransferase TrmJ	1.6798626387758	6.68260394952244	FALSE
nitrogen source	set8IT075	Adenosine	GFF1491	PGA1_c15100		tRNA (cytidine/uridine-2'-O-)-methyltransferase TrmJ	1.85517220111296	5.04506620550093	FALSE
nitrogen source	set8IT060	Adenosine	GFF1555	PGA1_c15750		phosphate import ATP-binding protein PstB	-2.82701943035951	-6.58762750619988	FALSE
nitrogen source	set8IT060	Adenosine	GFF1556	PGA1_c15760		putative phosphate transport system permease protein PstA	-3.8171523546627	-6.29746703042885	FALSE
nitrogen source	set8IT075	Adenosine	GFF1556	PGA1_c15760		putative phosphate transport system permease protein PstA	-3.60368592973458	-6.61367269355449	FALSE
nitrogen source	set8IT060	Adenosine	GFF1624	PGA1_c16460		2-isopropylmalate synthase/homocitrate synthase-like protein	1.72720588917445	7.98242542894058	FALSE
nitrogen source	set8IT060	Adenosine	GFF1660	PGA1_c16830		xanthine phosphoribosyltransferase Gpt	1.48729522214091	7.31885302978441	FALSE
nitrogen source	set8IT075	Adenosine	GFF1660	PGA1_c16830		xanthine phosphoribosyltransferase Gpt	1.61224132830361	7.15287016446048	FALSE
nitrogen source	set8IT060	Adenosine	GFF1670	PGA1_c16930		molybdopterin biosynthesis protein MoeA	1.6371641666483	7.91763853257723	FALSE
nitrogen source	set8IT075	Adenosine	GFF1670	PGA1_c16930		molybdopterin biosynthesis protein MoeA	1.70313935105379	9.09355908334197	FALSE
nitrogen source	set8IT060	Adenosine	GFF2098	PGA1_c21310		multidrug resistance protein NorM	-1.37051981066838	-6.91010714638132	FALSE
nitrogen source	set8IT075	Adenosine	GFF2098	PGA1_c21310		multidrug resistance protein NorM	-1.29373789221459	-5.76833327965763	FALSE
nitrogen source	set8IT060	Adenosine	GFF2115	PGA1_c21480		dnaJ domain-containing protein	-2.19646312011387	-6.40666733730617	FALSE
nitrogen source	set8IT075	Adenosine	GFF214	PGA1_c02190		signal transduction histidine kinase	-2.70130173081766	-9.14791999954263	FALSE
nitrogen source	set8IT060	Adenosine	GFF214	PGA1_c02190		signal transduction histidine kinase	-1.8479007768349	-6.6948418297178	FALSE
nitrogen source	set8IT075	Adenosine	GFF2465	PGA1_c24970		putative hydrolase, HAD superfamily	-2.18191919833145	-5.99652199635594	FALSE
nitrogen source	set8IT075	Adenosine	GFF2621	PGA1_c26620		putative molybdopterin biosynthesis protein MoeB	1.52958160113638	6.98192634825559	FALSE
nitrogen source	set8IT060	Adenosine	GFF2736	PGA1_c27790		quinolinate synthetase A	-4.07506629214634	-11.6689126123415	FALSE
nitrogen source	set8IT075	Adenosine	GFF2736	PGA1_c27790		quinolinate synthetase A	-3.57557506219796	-10.9298578419325	FALSE
nitrogen source	set8IT060	Adenosine	GFF2737	PGA1_c27800		L-aspartate oxidase NadB	-4.5379265879152	-8.67996584477422	FALSE
nitrogen source	set8IT075	Adenosine	GFF2737	PGA1_c27800		L-aspartate oxidase NadB	-3.41590391912777	-10.192302031668	FALSE
nitrogen source	set8IT060	Adenosine	GFF2738	PGA1_c27810		nicotinate-nucleotide pyrophosphorylase	-3.85721830861742	-8.18202858655293	FALSE
nitrogen source	set8IT075	Adenosine	GFF2738	PGA1_c27810		nicotinate-nucleotide pyrophosphorylase	-3.63153289030163	-8.70067066886171	FALSE
nitrogen source	set8IT075	Adenosine	GFF2746	PGA1_c27890		putative hexosephosphate binding protein	-2.63133449188568	-7.18766469092202	FALSE
nitrogen source	set8IT075	Adenosine	GFF2858	PGA1_c29040		endonuclease III	1.7579159379857	10.4734380759467	FALSE
nitrogen source	set8IT060	Adenosine	GFF2858	PGA1_c29040		endonuclease III	2.48461763706743	18.3182128349498	FALSE
nitrogen source	set8IT075	Adenosine	GFF2859	PGA1_c29050		putative carbohydrate kinase, PfkB family	2.00709147278924	12.254721507647	FALSE
nitrogen source	set8IT060	Adenosine	GFF2859	PGA1_c29050		putative carbohydrate kinase, PfkB family	2.49196423998922	16.2515317331182	FALSE
nitrogen source	set8IT075	Adenosine	GFF2894	PGA1_c29410		ammonium transporter	-1.31586815824517	-7.5935488633535	FALSE
nitrogen source	set8IT060	Adenosine	GFF2914	PGA1_c29610		phosphatidylethanolamine N-methyltransferase PmtA	-1.43957817868615	-8.40754335063804	FALSE
nitrogen source	set8IT060	Adenosine	GFF2988	PGA1_c30360		protein RpsU	-1.63865730352368	-8.37566147191654	FALSE
nitrogen source	set8IT075	Adenosine	GFF2988	PGA1_c30360		protein RpsU	-1.42287139279145	-6.53373373249088	FALSE
nitrogen source	set8IT060	Adenosine	GFF3445	PGA1_c34980		putative pfkB family carbohydrate kinase	2.5293369487872	18.9188460086593	FALSE
nitrogen source	set8IT075	Adenosine	GFF3445	PGA1_c34980		putative pfkB family carbohydrate kinase	3.69213673559756	29.7602353710247	FALSE
nitrogen source	set8IT060	Adenosine	GFF3446	PGA1_c34990		NADP-dependent malic enzyme	2.43553278271458	21.2387392699489	FALSE
nitrogen source	set8IT075	Adenosine	GFF3446	PGA1_c34990		NADP-dependent malic enzyme	3.41653117400371	29.7714976492158	FALSE
nitrogen source	set8IT060	Adenosine	GFF3450	PGA1_c35030		ribonuclease PH	-1.56278169460189	-6.16582162579396	TRUE
nitrogen source	set8IT075	Adenosine	GFF3451	PGA1_c35040		nucleoside-triphosphatase RdgB	-3.74523660449726	-9.9255421639122	FALSE
nitrogen source	set8IT060	Adenosine	GFF3451	PGA1_c35040		nucleoside-triphosphatase RdgB	-3.65614915425309	-10.7180558380598	FALSE
nitrogen source	set8IT075	Adenosine	GFF3588	PGA1_c36430		putative ribonuclease R	-3.096159722379	-14.8943863875166	FALSE
nitrogen source	set8IT060	Adenosine	GFF3588	PGA1_c36430		putative ribonuclease R	-1.73484234170049	-9.48209121499624	FALSE
nitrogen source	set8IT075	Adenosine	GFF385	PGA1_c03960		ribose import ATP-binding protein RbsA	-1.42609597382067	-6.33250720054854	FALSE
nitrogen source	set8IT060	Adenosine	GFF440	PGA1_c04510		Protein of unknown function (DUF3307).	-3.05063488559272	-10.9616151819936	FALSE
nitrogen source	set8IT075	Adenosine	GFF440	PGA1_c04510		Protein of unknown function (DUF3307).	-2.23868868968272	-8.6938036077881	FALSE
nitrogen source	set8IT075	Adenosine	GFF506	PGA1_c05180		Predicted small integral membrane protein	1.62402777693478	7.73234153147949	FALSE
nitrogen source	set8IT075	Adenosine	GFF507	PGA1_c05190		ABC transporter, inner membrane component	1.22254111081364	8.11827601334052	FALSE
nitrogen source	set8IT075	Adenosine	GFF509	PGA1_c05210		sn-glycerol-3-phosphate import ATP-binding protein UgbC	1.41261415165399	9.93344305676975	FALSE
nitrogen source	set8IT075	Adenosine	GFF510	PGA1_c05220		putative sn-glycerol-3-phosphate import ATP-binding protein UgpC	1.06522044826455	7.24123642769311	FALSE
nitrogen source	set8IT060	Adenosine	GFF537	PGA1_c05490		ureidoglycolate hydrolase AllA	1.56940275806716	7.81330853406004	FALSE
nitrogen source	set8IT075	Adenosine	GFF537	PGA1_c05490		ureidoglycolate hydrolase AllA	2.64963163210772	13.8284974303085	FALSE
nitrogen source	set8IT075	Adenosine	GFF625	PGA1_c06390		putative sulfate transporter	1.12161178504546	6.48689644067397	FALSE
nitrogen source	set8IT077	Cytidine	GFF1178	PGA1_c11930		cytidine deaminase Cdd	-1.27708375503403	-5.06573131266574	FALSE
nitrogen source	set8IT062	Cytidine	GFF1523	PGA1_c15420		Yip1 domain.	1.27855867403752	5.91941532505542	FALSE
nitrogen source	set8IT062	Cytidine	GFF1556	PGA1_c15760		putative phosphate transport system permease protein PstA	-2.28644047188551	-5.70300924281446	FALSE
nitrogen source	set8IT077	Cytidine	GFF188	PGA1_c01920		protease DegQ	-1.41182646882132	-8.49129168944022	FALSE
nitrogen source	set8IT062	Cytidine	GFF2068	PGA1_c21010		Uncharacterized protein conserved in bacteria	-1.6736241117552	-7.51040907756054	FALSE
nitrogen source	set8IT077	Cytidine	GFF212	PGA1_c02170		Uncharacterized conserved protein	1.05563033951351	7.5007842687882	FALSE
nitrogen source	set8IT062	Cytidine	GFF212	PGA1_c02170		Uncharacterized conserved protein	1.27403243637206	9.45012315018094	FALSE
nitrogen source	set8IT062	Cytidine	GFF213	PGA1_c02180		dihydrolipoyl dehydrogenase LpdA	1.37549604262243	10.4897940439171	FALSE
nitrogen source	set8IT077	Cytidine	GFF2908	PGA1_c29550		hypothetical protein	-1.60635025875001	-9.43387435458349	FALSE
nitrogen source	set8IT077	Cytidine	GFF2910	PGA1_c29570		ATPase-like protein	-1.40781212258885	-8.01966443602271	FALSE
