expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
mouse	set10IT056	diet=StandardDiet; sample=FecalPellet	BBR_RS13810	BBR_RS13810		hypothetical protein	-1.27039082338381	-5.98973883742585	FALSE
mouse	set10IT058	diet=StandardDiet; sample=FecalPellet	BBR_RS14005	BBR_RS14005		haloacid dehalogenase	-1.83105403250378	-5.80939445523711	FALSE
mouse	set10IT039	diet=StandardDiet; sample=FecalPellet	BBR_RS14630	BBR_RS14630		glutamine-binding protein glnH	1.53395801876739	5.45117117174177	FALSE
mouse	set10IT091	diet=StandardDiet; sample=FecalPellet	BBR_RS15525	BBR_RS15525		RNase adapter RapZ	-3.21437007966921	-6.52010629273654	FALSE
mouse	set10IT090	diet=StandardDiet; sample=FecalPellet	BBR_RS15525	BBR_RS15525		RNase adapter RapZ	-2.81173044934476	-5.45179186086089	FALSE
mouse	set10IT092	diet=StandardDiet; sample=FecalPellet	BBR_RS15525	BBR_RS15525		RNase adapter RapZ	-2.56303735848013	-5.85708310942762	FALSE
mouse	set17IT093	diet=StandardDiet; sample=FecalPellet	BBR_RS15640	BBR_RS15640		HIT domain-containing protein	-1.74128538040875	-5.04702543798049	FALSE
mouse	set10IT021	diet=StandardDiet; sample=FecalPellet	BBR_RS16140	BBR_RS16140		long-chain fatty acid--CoA ligase	1.41591152891801	7.47913431742141	FALSE
mouse	set10IT090	diet=StandardDiet; sample=FecalPellet	BBR_RS16290	BBR_RS16290		histidine phosphatase family protein	-3.3982907887769	-8.83866606972334	FALSE
mouse	set10IT072	diet=StandardDiet; sample=FecalPellet	BBR_RS16290	BBR_RS16290		histidine phosphatase family protein	-2.86731718910558	-7.01691969680582	FALSE
mouse	set10IT074	diet=StandardDiet; sample=FecalPellet	BBR_RS16290	BBR_RS16290		histidine phosphatase family protein	-2.63583013032673	-5.97484004062807	FALSE
mouse	set10IT092	diet=StandardDiet; sample=FecalPellet	BBR_RS16290	BBR_RS16290		histidine phosphatase family protein	-2.62928514904613	-6.46105107497529	FALSE
mouse	set10IT054	diet=StandardDiet; sample=FecalPellet	BBR_RS16290	BBR_RS16290		histidine phosphatase family protein	-2.51645613374433	-5.94163096172496	FALSE
mouse	set10IT060	diet=StandardDiet; sample=FecalPellet	BBR_RS16290	BBR_RS16290		histidine phosphatase family protein	-1.71954304555169	-5.4339300154636	FALSE
mouse	set10IT060	diet=StandardDiet; sample=FecalPellet	BBR_RS16560	BBR_RS16560		hypothetical protein	1.24401218039395	5.00115366953681	FALSE
mouse	set10IT090	diet=StandardDiet; sample=FecalPellet	BBR_RS16850	BBR_RS16850		peptidase M24 family protein	-2.22886164848576	-7.97344331942775	FALSE
mouse	set10IT073	diet=StandardDiet; sample=FecalPellet	BBR_RS16850	BBR_RS16850		peptidase M24 family protein	-1.54343850197821	-6.11121832008194	FALSE
mouse	set10IT092	diet=StandardDiet; sample=FecalPellet	BBR_RS16850	BBR_RS16850		peptidase M24 family protein	-1.50267135090315	-5.42985892559982	FALSE
mouse	set10IT072	diet=StandardDiet; sample=FecalPellet	BBR_RS16850	BBR_RS16850		peptidase M24 family protein	-1.40722436651002	-5.38949182131887	FALSE
mouse	set17IT075	diet=StandardDiet; sample=FecalPellet	BBR_RS17435	BBR_RS17435		universal stress protein	-4.35382026708361	-11.5669115396494	FALSE
mouse	set17IT093	diet=StandardDiet; sample=FecalPellet	BBR_RS17435	BBR_RS17435		universal stress protein	-3.92290760780942	-11.0830007397796	FALSE
mouse	set10IT039	diet=StandardDiet; sample=FecalPellet	BBR_RS17435	BBR_RS17435		universal stress protein	-3.50891848819129	-9.58042089048882	FALSE
mouse	set10IT058	diet=StandardDiet; sample=FecalPellet	BBR_RS17435	BBR_RS17435		universal stress protein	-3.03805285096744	-8.77853885710103	FALSE
mouse	set10IT021	diet=StandardDiet; sample=FecalPellet	BBR_RS17435	BBR_RS17435		universal stress protein	-2.62227119344086	-7.78066027141907	FALSE
mouse	set17IT079	diet=StandardDiet; sample=FecalPellet	BBR_RS17435	BBR_RS17435		universal stress protein	-2.09341293558592	-6.76656013546565	FALSE
mouse	set17IT078	diet=StandardDiet; sample=FecalPellet	BBR_RS17435	BBR_RS17435		universal stress protein	-1.83218655610497	-5.64060588235284	FALSE
mouse	set10IT007	diet=StandardDiet; sample=FecalPellet	BBR_RS17435	BBR_RS17435		universal stress protein	-1.52951691077021	-5.20531319313511	FALSE
mouse	set9IT027	diet=StandardDiet; sample=FecalPellet	BBR_RS17610	BBR_RS17610		DedA family protein	-3.31259892612412	-7.70918216274144	FALSE
mouse	set10IT092	diet=StandardDiet; sample=FecalPellet	BBR_RS17610	BBR_RS17610		DedA family protein	-2.43604201459225	-5.07691564861479	FALSE
mouse	set10IT038	diet=StandardDiet; sample=FecalPellet	BBR_RS17705	BBR_RS17705		type I-C CRISPR-associated protein Cas7/Csd2	-1.71967412806669	-5.12822913846792	FALSE
mouse	set10IT039	diet=StandardDiet; sample=FecalPellet	BBR_RS17900	BBR_RS17900		glutamate--cysteine ligase	-2.90257335225124	-9.3391176454144	FALSE
mouse	set10IT058	diet=StandardDiet; sample=FecalPellet	BBR_RS17900	BBR_RS17900		glutamate--cysteine ligase	-2.34680576575052	-7.61904361562043	FALSE
mouse	set17IT093	diet=StandardDiet; sample=FecalPellet	BBR_RS17900	BBR_RS17900		glutamate--cysteine ligase	-1.98713587931613	-8.96368770320565	FALSE
mouse	set10IT021	diet=StandardDiet; sample=FecalPellet	BBR_RS17900	BBR_RS17900		glutamate--cysteine ligase	-1.94812529602049	-8.35298366773129	FALSE
mouse	set10IT061	diet=StandardDiet; sample=FecalPellet	BBR_RS17900	BBR_RS17900		glutamate--cysteine ligase	-1.87991197681967	-7.24835126832791	FALSE
mouse	set17IT075	diet=StandardDiet; sample=FecalPellet	BBR_RS17900	BBR_RS17900		glutamate--cysteine ligase	-1.79113255293492	-9.0448307253647	FALSE
mouse	set10IT060	diet=StandardDiet; sample=FecalPellet	BBR_RS17900	BBR_RS17900		glutamate--cysteine ligase	-1.7377073770079	-6.08330614427677	FALSE
mouse	set10IT025	diet=StandardDiet; sample=FecalPellet	BBR_RS17900	BBR_RS17900		glutamate--cysteine ligase	-1.6374352570766	-6.72439655928984	FALSE
mouse	set10IT057	diet=StandardDiet; sample=FecalPellet	BBR_RS18010	BBR_RS18010		zinc metalloprotease	-2.97198914093703	-13.6617721435472	FALSE
mouse	set10IT059	diet=StandardDiet; sample=FecalPellet	BBR_RS18010	BBR_RS18010		zinc metalloprotease	-2.87749808361105	-12.8073181857901	FALSE
mouse	set10IT060	diet=StandardDiet; sample=FecalPellet	BBR_RS18010	BBR_RS18010		zinc metalloprotease	-2.69646371237377	-11.6541742956249	FALSE
mouse	set10IT058	diet=StandardDiet; sample=FecalPellet	BBR_RS18010	BBR_RS18010		zinc metalloprotease	-2.46363954149945	-11.2468716750094	FALSE
mouse	set10IT040	diet=StandardDiet; sample=FecalPellet	BBR_RS18010	BBR_RS18010		zinc metalloprotease	-2.46113910975753	-13.8788792728615	FALSE
mouse	set10IT041	diet=StandardDiet; sample=FecalPellet	BBR_RS18010	BBR_RS18010		zinc metalloprotease	-2.18765505115515	-9.29505920942904	FALSE
mouse	set10IT042	diet=StandardDiet; sample=FecalPellet	BBR_RS18010	BBR_RS18010		zinc metalloprotease	-1.90078458199527	-8.75666341489784	FALSE
mouse	set10IT091	diet=StandardDiet; sample=FecalPellet	BBR_RS18010	BBR_RS18010		zinc metalloprotease	-1.61092047388644	-6.13355048040219	FALSE
mouse	set10IT022	diet=StandardDiet; sample=FecalPellet	BBR_RS18010	BBR_RS18010		zinc metalloprotease	-1.40699241639182	-6.13891850087764	FALSE
mouse	set10IT073	diet=StandardDiet; sample=FecalPellet	BBR_RS18010	BBR_RS18010		zinc metalloprotease	-1.37932659394285	-5.5442413011086	FALSE
mouse	set10IT079	diet=StandardDiet; sample=FecalPellet	BBR_RS18010	BBR_RS18010		zinc metalloprotease	-1.34143202224973	-5.61968851703991	FALSE
mouse	set10IT023	diet=StandardDiet; sample=FecalPellet	BBR_RS18010	BBR_RS18010		zinc metalloprotease	-1.32997712709646	-7.2461151255261	FALSE
mouse	set10IT055	diet=StandardDiet; sample=FecalPellet	BBR_RS18010	BBR_RS18010		zinc metalloprotease	-1.22915034011808	-5.78756898728026	FALSE
mouse	set10IT039	diet=StandardDiet; sample=FecalPellet	BBR_RS18010	BBR_RS18010		zinc metalloprotease	-1.18505781868794	-6.10700333530918	FALSE
mouse	set10IT061	diet=StandardDiet; sample=FecalPellet	BBR_RS18010	BBR_RS18010		zinc metalloprotease	-1.16268922642645	-6.03240359721441	FALSE
mouse	set10IT091	diet=StandardDiet; sample=FecalPellet	BBR_RS18480	BBR_RS18480		LacI family DNA-binding transcriptional regulator	-1.73311147656097	-5.00177765015076	FALSE
mouse	set10IT059	diet=StandardDiet; sample=FecalPellet	BBR_RS18480	BBR_RS18480		LacI family DNA-binding transcriptional regulator	-1.62722316310534	-5.62946267432607	FALSE
mouse	set17IT075	diet=StandardDiet; sample=FecalPellet	BBR_RS18495	BBR_RS18495		ROK family protein	1.52813269837793	12.0059992316292	FALSE
mouse	set10IT007	diet=StandardDiet; sample=FecalPellet	BBR_RS18495	BBR_RS18495		ROK family protein	1.53252220745056	12.7556563389171	FALSE
mouse	set10IT043	diet=StandardDiet; sample=FecalPellet	BBR_RS18495	BBR_RS18495		ROK family protein	1.65100525458613	9.05204342694115	FALSE
mouse	set10IT025	diet=StandardDiet; sample=FecalPellet	BBR_RS18495	BBR_RS18495		ROK family protein	1.65339175868372	10.0562772125097	FALSE
mouse	set17IT093	diet=StandardDiet; sample=FecalPellet	BBR_RS18495	BBR_RS18495		ROK family protein	1.68389085869609	11.1172755623791	FALSE
mouse	set10IT061	diet=StandardDiet; sample=FecalPellet	BBR_RS18495	BBR_RS18495		ROK family protein	1.76413018894851	9.27240758639079	FALSE
mouse	set10IT079	diet=StandardDiet; sample=FecalPellet	BBR_RS18495	BBR_RS18495		ROK family protein	1.85924580048282	8.65072676906781	FALSE
mouse	set10IT021	diet=StandardDiet; sample=FecalPellet	BBR_RS18495	BBR_RS18495		ROK family protein	1.9512926490659	12.9121280778909	FALSE
mouse	set10IT039	diet=StandardDiet; sample=FecalPellet	BBR_RS18495	BBR_RS18495		ROK family protein	1.99485370379951	12.4316517490162	FALSE
mouse	set10IT058	diet=StandardDiet; sample=FecalPellet	BBR_RS18495	BBR_RS18495		ROK family protein	2.0699845256551	12.1128273386997	FALSE
mouse	set10IT091	diet=StandardDiet; sample=FecalPellet	BBR_RS18615	BBR_RS18615		DUF4037 domain-containing protein	-1.35254107582543	-6.14708461856732	FALSE
mouse	set10IT090	diet=StandardDiet; sample=FecalPellet	BBR_RS19610	BBR_RS19610		diguanylate cyclase	-1.35257256038701	-6.23184080575834	FALSE
mouse	set10IT061	diet=StandardDiet; sample=FecalPellet	BBR_RS19690	BBR_RS19690		glycerophosphodiester phosphodiesterase	-1.13623654346149	-6.17433638335885	FALSE
mouse	set10IT091	diet=StandardDiet; sample=FecalPellet	BBR_RS19840	BBR_RS19840		TatD family deoxyribonuclease	-1.45011494274051	-6.38517198941654	FALSE
mouse	set10IT092	diet=StandardDiet; sample=FecalPellet	BBR_RS19840	BBR_RS19840		TatD family deoxyribonuclease	-1.20408979319243	-6.03251579785112	FALSE
mouse	set10IT073	diet=StandardDiet; sample=FecalPellet	BBR_RS19840	BBR_RS19840		TatD family deoxyribonuclease	-1.1957770144016	-5.53546665123696	FALSE
mouse	set10IT090	diet=StandardDiet; sample=FecalPellet	BBR_RS19840	BBR_RS19840		TatD family deoxyribonuclease	-1.06223837190602	-5.32255894269621	FALSE
mouse	set10IT090	diet=StandardDiet; sample=FecalPellet	BBR_RS19845	BBR_RS19845		ABC transporter ATP-binding protein	-1.17886211876575	-7.18414603053129	FALSE
mouse	set10IT091	diet=StandardDiet; sample=FecalPellet	BBR_RS19845	BBR_RS19845		ABC transporter ATP-binding protein	-1.15090792576029	-6.91344099919569	FALSE
mouse	set10IT073	diet=StandardDiet; sample=FecalPellet	BBR_RS19845	BBR_RS19845		ABC transporter ATP-binding protein	-1.07556132514163	-6.71471283271597	FALSE
mouse	set10IT090	diet=StandardDiet; sample=FecalPellet	BBR_RS19850	BBR_RS19850		ABC transporter ATP-binding protein	-1.03159379589318	-5.85356360788542	FALSE
mouse_coculture	set19S17	diet=PolysaccharideDeficient; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS16850	BBR_RS16850		peptidase M24 family protein	-2.11111590799278	-8.30178333410105	FALSE
mouse_coculture	set19S5	diet=PolysaccharideDeficient; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS16850	BBR_RS16850		peptidase M24 family protein	-1.53789584206513	-5.52495416556199	FALSE
mouse_coculture	set19S17	diet=PolysaccharideDeficient; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS16855	BBR_RS16855		NUDIX domain-containing protein	-3.0741128839757	-5.14627672958417	FALSE
mouse_coculture	set19S5	diet=PolysaccharideDeficient; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS19060	BBR_RS19060		amino acid permease	-1.8103640510237	-9.20515664684481	FALSE
mouse_coculture	set19S17	diet=PolysaccharideDeficient; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS19060	BBR_RS19060		amino acid permease	-1.20007069298914	-6.72427098873429	FALSE
mouse_coculture	set19S27	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS10645	BBR_RS10645		Hsp20/alpha crystallin family protein	-2.2758095648465	-10.9492694592653	FALSE
mouse_coculture	set19S37	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS10645	BBR_RS10645		Hsp20/alpha crystallin family protein	-2.20831292401617	-8.465375253133	FALSE
mouse_coculture	set19S15	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS10645	BBR_RS10645		Hsp20/alpha crystallin family protein	-1.8899796259823	-10.2910285031509	FALSE
mouse_coculture	set19S39	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS10645	BBR_RS10645		Hsp20/alpha crystallin family protein	-1.86304582808812	-8.02410765925031	FALSE
mouse_coculture	set19S13	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS10645	BBR_RS10645		Hsp20/alpha crystallin family protein	-1.84144767683625	-8.88745364336931	FALSE
mouse_coculture	set19S3	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS10645	BBR_RS10645		Hsp20/alpha crystallin family protein	-1.77791890038964	-10.8692925396066	FALSE
mouse_coculture	set19S25	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS10645	BBR_RS10645		Hsp20/alpha crystallin family protein	-1.58128050818889	-8.04609443781045	FALSE
mouse_coculture	set19S1	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS10645	BBR_RS10645		Hsp20/alpha crystallin family protein	-1.52319936152118	-9.49805368404891	FALSE
mouse_coculture	set19S14	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS10645	BBR_RS10645		Hsp20/alpha crystallin family protein	-1.22393927559457	-7.82081575070567	FALSE
mouse_coculture	set19S26	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS10645	BBR_RS10645		Hsp20/alpha crystallin family protein	-1.20381583297108	-6.55820404969943	FALSE
mouse_coculture	set19S39	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS10830	BBR_RS10830		ketol-acid reductoisomerase	-1.43879175125274	-7.22469659150943	FALSE
mouse_coculture	set19S38	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS10830	BBR_RS10830		ketol-acid reductoisomerase	-1.33479234227298	-8.28094244413661	FALSE
mouse_coculture	set19S37	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS10830	BBR_RS10830		ketol-acid reductoisomerase	-1.33352496117128	-6.50623942398164	FALSE
mouse_coculture	set19S38	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS11095	BBR_RS11095		DUF4862 domain-containing protein	-1.20168345083101	-7.8300621089797	FALSE
mouse_coculture	set19S39	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS11095	BBR_RS11095		DUF4862 domain-containing protein	-1.04809854171881	-6.31307863183336	FALSE
mouse_coculture	set19S27	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS11095	BBR_RS11095		DUF4862 domain-containing protein	-1.03787059264835	-6.64205432495115	FALSE
mouse_coculture	set19S38	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS11100	BBR_RS11100		ROK family protein	-1.26989501995042	-6.61222811334738	FALSE
mouse_coculture	set19S39	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS11100	BBR_RS11100		ROK family protein	-1.13231345081143	-5.09409097627771	FALSE
mouse_coculture	set19S26	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS11100	BBR_RS11100		ROK family protein	-1.08387889824376	-6.28293737584174	FALSE
mouse_coculture	set19S27	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS11100	BBR_RS11100		ROK family protein	-1.04007717254341	-5.15056082093052	FALSE
mouse_coculture	set19S27	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS11160	BBR_RS11160		FadR family transcriptional regulator	1.30047031077552	9.41816895122679	FALSE
mouse_coculture	set19S39	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS11160	BBR_RS11160		FadR family transcriptional regulator	1.46750402581208	9.83680637146876	FALSE
mouse_coculture	set19S38	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS11170	BBR_RS11170		2-isopropylmalate synthase	-1.26876787363506	-9.96546465855629	FALSE
mouse_coculture	set19S26	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS11170	BBR_RS11170		2-isopropylmalate synthase	-1.09238862189104	-8.8873642317922	FALSE
mouse_coculture	set19S27	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS12220	BBR_RS12220		isopeptide-forming domain-containing fimbrial protein	1.51255835534487	12.7662974372666	FALSE
mouse_coculture	set19S25	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS12220	BBR_RS12220		isopeptide-forming domain-containing fimbrial protein	1.55138765040117	13.5189332334061	FALSE
mouse_coculture	set19S26	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS12220	BBR_RS12220		isopeptide-forming domain-containing fimbrial protein	1.75406373767024	16.0099643600486	FALSE
mouse_coculture	set19S38	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS12220	BBR_RS12220		isopeptide-forming domain-containing fimbrial protein	1.99943967744607	17.5986230184534	FALSE
mouse_coculture	set19S38	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS12350	BBR_RS12350		acetolactate synthase large subunit	-1.43996522475395	-9.56570343492677	FALSE
mouse_coculture	set19S39	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS12350	BBR_RS12350		acetolactate synthase large subunit	-1.30512316827696	-6.81628178485973	FALSE
mouse_coculture	set19S26	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS12350	BBR_RS12350		acetolactate synthase large subunit	-1.14369536467076	-8.06262396889607	FALSE
mouse_coculture	set19S15	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS14945	BBR_RS14945		peptidase E	-1.98634270809305	-6.94081145501304	FALSE
mouse_coculture	set19S1	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS14945	BBR_RS14945		peptidase E	-1.57910062646427	-6.63119973356631	FALSE
mouse_coculture	set19S38	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS15255	BBR_RS15255		glutamate synthase large subunit	-1.73923157705084	-12.5030883050932	FALSE
mouse_coculture	set19S39	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS15255	BBR_RS15255		glutamate synthase large subunit	-1.37097851652418	-7.75863410412235	FALSE
mouse_coculture	set19S26	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS15255	BBR_RS15255		glutamate synthase large subunit	-1.32529186755665	-9.78036853965379	FALSE
mouse_coculture	set19S37	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS15255	BBR_RS15255		glutamate synthase large subunit	-1.20028568426139	-6.322221988032	FALSE
mouse_coculture	set19S14	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS15255	BBR_RS15255		glutamate synthase large subunit	-1.06856481842191	-8.87244454240921	FALSE
mouse_coculture	set19S27	diet=StandardDiet; sample=FecalPellet; coculture=Btheta_VPI5482	BBR_RS15255	BBR_RS15255		glutamate synthase large subunit	-1.00943152818568	-6.6068618798389	FALSE
