expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
stress	set4IT039	methylglyoxal	AO356_22820	AO356_22820		hypothetical protein	2.69089005288621	8.44977397552309	FALSE
stress	set4IT039	methylglyoxal	AO356_24480	AO356_24480		hydroxyacylglutathione hydrolase	-6.08559396284015	-5.92498313348652	TRUE
stress	set1IT041	sodium fluoride	AO356_09820	AO356_09820		MFS transporter	1.47697082482241	13.6251748427711	TRUE
stress	set4IT044	syringaldehyde	AO356_04300	AO356_04300		aspartyl beta-hydroxylase	-1.61286711602042	-9.35364619932902	FALSE
stress	set4IT043	syringaldehyde	AO356_11415	AO356_11415		chemotaxis protein CheY	1.90414569054011	13.7667849351919	FALSE
survival	set6IT094		AO356_00360	AO356_00360		GNAT family acetyltransferase	1.13175226432394	5.43422910974411	FALSE
survival	set6IT094		AO356_00805	AO356_00805		glycosyl transferase	1.32260001175918	6.42130173777173	FALSE
survival	set6IT094		AO356_01250	AO356_01250		alpha-amylase	1.29271478186283	9.85799885218819	FALSE
survival	set6IT092		AO356_01600	AO356_01600		Cro/Cl family transcriptional regulator	1.50191939750184	7.47899629937545	FALSE
survival	set6IT093		AO356_01600	AO356_01600		Cro/Cl family transcriptional regulator	2.62702778380847	14.2324134919457	FALSE
survival	set6IT094		AO356_01600	AO356_01600		Cro/Cl family transcriptional regulator	3.63412105821499	14.181670034034	FALSE
survival	set6IT094		AO356_02320	AO356_02320		TonB box-like protein	2.45673666796622	7.16086118788477	TRUE
survival	set6IT091		AO356_02455	AO356_02455		(Fe-S)-binding protein	-1.37265020936597	-6.9722159271252	FALSE
survival	set6IT092		AO356_02455	AO356_02455		(Fe-S)-binding protein	-1.16190545903594	-5.07811014830314	FALSE
survival	set6IT094		AO356_02455	AO356_02455		(Fe-S)-binding protein	-1.14521658912971	-5.74254022284074	FALSE
survival	set6IT092		AO356_03685	AO356_03685		chemotaxis protein CheW	-1.99348598848186	-6.62218828091289	FALSE
survival	set6IT094		AO356_03685	AO356_03685		chemotaxis protein CheW	-1.80316438973209	-5.23637439818015	FALSE
survival	set6IT093		AO356_03685	AO356_03685		chemotaxis protein CheW	-1.65726708942401	-7.07242060857949	FALSE
survival	set6IT091		AO356_03685	AO356_03685		chemotaxis protein CheW	-1.53309905723314	-6.25525365373888	FALSE
survival	set6IT094		AO356_03705	AO356_03705		flagellar motor protein	-2.06093793520535	-6.43718688636545	FALSE
survival	set6IT093		AO356_03705	AO356_03705		flagellar motor protein	-1.21700161887946	-5.11989172683494	FALSE
survival	set6IT094		AO356_03710	AO356_03710		chemotaxis protein CheY	-1.79240087219513	-8.49517493287906	FALSE
survival	set6IT094		AO356_05875	AO356_05875		DNA mismatch repair protein MutS	1.39348963289997	6.17850326342194	FALSE
survival	set6IT094		AO356_07085	AO356_07085		peptidase PmbA	-1.08315674209358	-5.70249624324137	FALSE
survival	set6IT094		AO356_08665	AO356_08665		DNA mismatch repair protein	1.45450042565975	8.21935789517012	FALSE
survival	set6IT093		AO356_12530	AO356_12530		phosphoglucomutase	1.22047044159786	10.5963165846115	FALSE
survival	set6IT093		AO356_12785	AO356_12785		chemotaxis protein CheY	1.5026050030399	13.2274674012267	FALSE
survival	set6IT094		AO356_12785	AO356_12785		chemotaxis protein CheY	3.51687524078174	32.1325410233831	FALSE
survival	set6IT092		AO356_13195	AO356_13195		thiol-disulfide isomerase	-1.66621231114592	-6.8115082395423	FALSE
survival	set6IT094		AO356_13195	AO356_13195		thiol-disulfide isomerase	-1.56384775762023	-8.07959680590428	FALSE
survival	set6IT093		AO356_13195	AO356_13195		thiol-disulfide isomerase	-1.48213657531498	-8.03372962700593	FALSE
survival	set6IT091		AO356_13195	AO356_13195		thiol-disulfide isomerase	-1.38315358991418	-7.11863528874625	FALSE
survival	set6IT094		AO356_15540	AO356_15540		histone deacetylase superfamily protein	1.7232662662713	7.1321571000409	FALSE
survival	set6IT094		AO356_15640	AO356_15640		cytochrome D ubiquinol oxidase subunit I	-2.13145783304158	-6.79980354997722	TRUE
survival	set6IT093		AO356_15640	AO356_15640		cytochrome D ubiquinol oxidase subunit I	-2.04751774634838	-7.5311437144978	TRUE
survival	set6IT092		AO356_15640	AO356_15640		cytochrome D ubiquinol oxidase subunit I	-1.5609851026276	-5.71500169992952	TRUE
survival	set6IT091		AO356_15640	AO356_15640		cytochrome D ubiquinol oxidase subunit I	-1.4367409307191	-5.62542915083541	TRUE
survival	set6IT094		AO356_15645	AO356_15645		ubiquinol oxidase subunit II	-3.12339479347975	-5.98208761394607	TRUE
survival	set6IT091		AO356_15645	AO356_15645		ubiquinol oxidase subunit II	-2.77504800599327	-7.13663325349972	TRUE
survival	set6IT093		AO356_15645	AO356_15645		ubiquinol oxidase subunit II	-2.15853007170641	-7.09737294156844	TRUE
survival	set6IT093		AO356_17315	AO356_17315		GDP-mannose dehydrogenase	1.09114241183535	9.050995859556	FALSE
survival	set6IT094		AO356_18320	AO356_18320		hypothetical protein	-1.6718749793407	-6.28607600484955	FALSE
survival	set6IT093		AO356_18320	AO356_18320		hypothetical protein	-1.21807311527451	-6.81482183811497	FALSE
survival	set6IT094		AO356_19310	AO356_19310		Cro/Cl family transcriptional regulator	1.56905708626965	7.43547823020131	TRUE
survival	set6IT094		AO356_19315	AO356_19315		hypothetical protein	2.39319441048885	11.7593367659487	FALSE
survival	set6IT094		AO356_19875	AO356_19875		hypothetical protein	-2.18978840525352	-5.25054540684391	TRUE
survival	set6IT094		AO356_20135	AO356_20135		peptidase S49	-2.74094995563123	-7.87103426405815	FALSE
survival	set6IT093		AO356_20135	AO356_20135		peptidase S49	-1.84886774104557	-7.74948636633572	FALSE
survival	set6IT092		AO356_20135	AO356_20135		peptidase S49	-1.80336973410443	-5.78164219273664	FALSE
survival	set6IT094		AO356_20865	AO356_20865		2-methylisocitrate lyase	-2.28724842385172	-7.54768315784898	FALSE
survival	set6IT093		AO356_20865	AO356_20865		2-methylisocitrate lyase	-1.44079616845872	-6.76564821226919	FALSE
survival	set6IT094		AO356_21395	AO356_21395		LysR family transcriptional regulator	1.08963753965724	5.91514550602869	FALSE
survival	set6IT094		AO356_21925	AO356_21925		hypothetical protein	2.46072197878618	19.6580101811218	FALSE
survival	set6IT094		AO356_24460	AO356_24460		microcin ABC transporter permease	-1.38408458122977	-5.14870434106345	FALSE
survival	set6IT094		AO356_25610	AO356_25610		hypothetical protein	-2.26949490075248	-5.98856567112862	FALSE
